,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14,-1.295677758740089,-0.6580591765970528,0.49296544210251164,-1.6728374124427814,0.8459815821917427,-0.9062218685427889,-0.8496762208385612,-0.12872008923839823,1.1200314295939788,-0.7729597179829795,0.28105216526089627,0.10822071027555621,0.8843834484644787,1.4507852821737424,-0.5410406918297114,-1.4528992816445188,1.7064456114051165,1.547112622032922,-0.7781925273235726,-0.6840506561835238,0.9426785463418372,0.028939372195749494,0.2954181382339095,-0.789718294864174,0.06111985599793667,0.7330346703086118,0.7062830177533904,-1.231284238529432,0.26466484926847256,1.0263450283363869,-1.1796486235195298,0.7674834077665864,1.1483215631025232,-0.5362129580845605,-1.2639925663420966,-0.9417780785259734,0.0723125999698856,1.6411103199810306,1.6546766121081922,-0.3135806077750489,1.7125703643597079,-1.494697085333262,0.5094460424879504,-0.06992265719506847,-0.7202268333118762,-0.44429144456543435,-1.0869319189037188,1.2531592663321311,-1.1713795077518974,-0.9580162670884383
15,-1.2959208216552784,-0.6587700182746459,0.4914071452400382,-1.6737021413159667,0.8438157432236938,-0.9065564342346235,-0.851812197484331,-0.12952255854856587,1.1204006886183528,-0.7756876696562487,0.2801714057032429,0.1069834267691636,0.8807961333726637,1.4497043126386018,-0.5396802832166147,-1.45175719215261,1.7053388082428298,1.5457143438437444,-0.780702810704862,-0.6843773087462637,0.9406962232349719,0.028931664780161414,0.2967686851984621,-0.7901720297754082,0.062458624546128175,0.7293617818845626,0.7019975289114775,-1.231682162851789,0.2654176384341121,1.0255449208665905,-1.1801864874882686,0.7639739357731891,1.148309759778587,-0.5336753444158646,-1.2643850739198759,-0.9419954572863048,0.07303106482741246,1.6400413652365655,1.6532825532697542,-0.3106600748893257,1.7113541682509719,-1.4948287284465989,0.5085458743051787,-0.0702136501484209,-0.71964494280708,-0.4417083887110464,-1.0879998006226668,1.2527716082886098,-1.1721580268367342,-0.9580823531367859
16,-1.2972540569349205,-0.6585571009166862,0.49459147629008543,-1.6729137875465097,0.8453179811992642,-0.9072350276014309,-0.8527679333341802,-0.1284919042307949,1.1206831293491555,-0.772270191045993,0.2795522097231328,0.10669082031772066,0.8846315009248873,1.4496300729747604,-0.5400406427702312,-1.4512625662138163,1.7047341850248072,1.5465061864359664,-0.7776136119553594,-0.6840529513352177,0.9424616932672035,0.0280967388087304,0.29581820743724835,-0.7907684780536574,0.06205557743076708,0.729316452860273,0.6979659161464795,-1.2329987001148177,0.2643268465263356,1.0265972126039182,-1.1807246756125194,0.7645316736334065,1.1496595103689948,-0.5363807598841596,-1.265457658280248,-0.9421899048292177,0.07224692787820117,1.6420130943679885,1.6522198582400427,-0.30935698340353057,1.711104289221754,-1.4945343100020434,0.5082030988393358,-0.0710051759565035,-0.7187659934024537,-0.44036479667857553,-1.0886189791549676,1.252700288668294,-1.172993112872758,-0.9567294651794642
17,-1.2983415540456549,-0.6555563502473114,0.4951030310223691,-1.673646711934786,0.844830967127585,-0.9086625347729124,-0.8559607002072747,-0.12794626348818094,1.119239950449513,-0.7716690192375911,0.2767693565381547,0.10908115024569738,0.887522645016509,1.4483880134741165,-0.5406353200802084,-1.4519693394814175,1.7028439319427315,1.5453915990455749,-0.7767615771585372,-0.6821043512936541,0.9432694180385208,0.028653633757963752,0.2970471194418521,-0.7922752714140131,0.0622556696458066,0.7290108726485298,0.6957377557083588,-1.2340790270286908,0.2672449334354095,1.0260823004843773,-1.1817105297424713,0.7646000538326668,1.149548341984552,-0.5388135797959613,-1.2663958413565592,-0.9422707644292103,0.0734655767144877,1.6416209025394308,1.6503533638420853,-0.30829261231340577,1.7092626874602586,-1.4949938429328251,0.5101304769962525,-0.0702950581015352,-0.7168882097692366,-0.4414948666897344,-1.09058955826761,1.2524751576818896,-1.174058077552435,-0.9566296905688131
18,-1.2985984412210454,-0.6534081071154922,0.4990400010581391,-1.67416014658114,0.8442708771190175,-0.9091196556501008,-0.856921653115643,-0.1273545483472247,1.1176369723600832,-0.7706457120047133,0.27505085493776354,0.1107916939515823,0.886595579259138,1.4486338302881314,-0.538111128254291,-1.4520585472221619,1.7036596166922195,1.5452989557585712,-0.7766619520113148,-0.6823397700454484,0.9423647984445389,0.030194182767679382,0.295568362200958,-0.7904633471711225,0.06431119442262796,0.725923170723568,0.6926582243700982,-1.2338463422998478,0.2660617037449963,1.024895139587095,-1.181301652821795,0.7627612392519788,1.1488647764604947,-0.5365249635414115,-1.266367651267683,-0.9423861534907864,0.07576784104999727,1.6409444300386082,1.650693403006021,-0.30813705081163945,1.7100222453710843,-1.4955662267762235,0.5131111531094343,-0.0701145690924951,-0.7151836913301342,-0.44180048208581035,-1.0899044623665366,1.2512270377770824,-1.1738270643475301,-0.9569303926195002
19,-1.2978794171133714,-0.6511196641334681,0.5017180935318711,-1.672437353872219,0.8468326278003203,-0.9086418416099904,-0.859360598763052,-0.12724937393233934,1.1202938892754464,-0.775422106553695,0.27153404776235807,0.10981202959662685,0.8891613495222122,1.449550964949576,-0.535617173155466,-1.4525593146731295,1.704540923520366,1.5473358220644136,-0.7801927078754891,-0.6829031053536446,0.9446998893063836,0.029874130640674484,0.2943479287502003,-0.7896446213045032,0.06455088167260238,0.7264705982267303,0.691756922183025,-1.2331299571499432,0.2652130838034759,1.0268049583826437,-1.1799101178082323,0.764582748446568,1.152541488433193,-0.5347986631592524,-1.2658786273778626,-0.9426852802425174,0.07572070206200503,1.6434254807740967,1.6505913739717695,-0.3049868452600973,1.711074640337948,-1.4941048756593756,0.5142635229775714,-0.07084443651281092,-0.7164478564343868,-0.4385042130083031,-1.0887741744823396,1.2546761799533184,-1.1723697303310918,-0.956368753135095
20,-1.2998439268832978,-0.6512301888525892,0.4995520434959952,-1.6740334423199814,0.8456482074408589,-0.9108015526717574,-0.8590535657669253,-0.13082049796620296,1.1172125276828329,-0.7735019267870796,0.26586249646273763,0.11239166312661464,0.8898877593167525,1.4460160526696613,-0.5368505355451559,-1.4544644263136177,1.7026811862523328,1.5446831355567643,-0.776592711813529,-0.6814609667398374,0.944920115346727,0.02740601348011852,0.2939796400124597,-0.7936240395989308,0.06211344533066575,0.7250361451313067,0.6914215529709474,-1.235926291543742,0.2669441628040674,1.0248265727024575,-1.182559139930125,0.7624767768280222,1.152234808219273,-0.531781360526904,-1.2683105847940754,-0.9463919551960919,0.07375970712021994,1.6418284458100372,1.6488029973674074,-0.3073559023751435,1.7093008418426363,-1.4951144951196291,0.51235705409633,-0.07367268864655878,-0.7193741619377579,-0.4394850181284762,-1.0918935108831669,1.2530241005097638,-1.1749838180543408,-0.9609223585905182
21,-1.3003125264487152,-0.649833375666106,0.498951065310121,-1.6734900057036475,0.8450580138754136,-0.9105923970227179,-0.8552803901835271,-0.1307426372490328,1.1173352204156484,-0.7715532471190744,0.26009940570878737,0.11292425658160722,0.8932027363494801,1.4462809844416276,-0.5354398201395809,-1.4543308323813362,1.7032010404879032,1.5452442966568263,-0.7758398561447234,-0.6830389108705531,0.9454582491916531,0.029063231110690358,0.29393844948348774,-0.7927461274542734,0.06462951555494884,0.7247562054195067,0.6916042269684409,-1.2356458860716846,0.2697657797593636,1.0243534796153035,-1.1820984359048716,0.7628801769771434,1.1513233653079766,-0.5315122984770085,-1.2686685328069305,-0.9479728014051942,0.0764480281343994,1.641617408827037,1.6492407819790165,-0.30356195287036375,1.7098500398319356,-1.4946590804431974,0.5108512072575375,-0.0723596011995514,-0.7195692157712447,-0.43710158876594446,-1.0916386250572434,1.2529123600370968,-1.1746349561839295,-0.9631237866508259
22,-1.3010276367594202,-0.651118062429922,0.5006233325357042,-1.6728781528006949,0.8440951243549898,-0.9108871974357551,-0.8588552787249119,-0.13170317003096071,1.1155741438351932,-0.7765212240396878,0.26076193553786015,0.11332110849665544,0.8931564701288275,1.4468941516119056,-0.5348488689018134,-1.4540344689188467,1.7037904087261206,1.5464259998166996,-0.7787137911263369,-0.6833781779786354,0.9454175287069956,0.02752000314576229,0.2924876866919627,-0.7938068128834044,0.06257571150805266,0.7235691374391594,0.6886704816139655,-1.2357697715261104,0.2699991726538407,1.0230709906106643,-1.1816431771400666,0.7620328881184605,1.152077124799513,-0.5305957452187944,-1.2693970026849286,-0.9486990660620268,0.07317935381121583,1.642855613743664,1.649511005052785,-0.3027381514177571,1.7103164517201561,-1.4937956232751446,0.5117825525510806,-0.07341510420384739,-0.7226952415869687,-0.4360176778506528,-1.0912292599181825,1.2524984355639561,-1.1740406121457458,-0.9642788665135911
23,-1.3021953856449475,-0.646601394862359,0.5080904003369987,-1.6761720470060266,0.8458901774709701,-0.9100095799754274,-0.8617340985461359,-0.13103914781081938,1.1152378848722606,-0.7773845619006357,0.2592415500465115,0.11246558816181193,0.8959375109048183,1.445901050363466,-0.5339207707754203,-1.453482731599859,1.7021241163818586,1.5453121133764307,-0.7796248967302438,-0.6843597375286412,0.9479476280827747,0.028236355925745655,0.2911837783644889,-0.7939285724972203,0.06437338706526761,0.724150182669923,0.689664514670319,-1.2370754977026557,0.26828597573740653,1.0234996545975381,-1.1829856940141226,0.7634074697400691,1.1529646007362426,-0.5281485906341541,-1.2706156461334142,-0.9490402755187523,0.07395275268040709,1.6424530843221157,1.6477535022218492,-0.3025802326631488,1.7086676539950565,-1.4963556821603519,0.5160620917435633,-0.07294498831524152,-0.7211622180591613,-0.4351102537504525,-1.0930228066729577,1.25254871473379,-1.1753629829215777,-0.9644395297475696
24,-1.3013583057288007,-0.6442358361564462,0.5094944611957558,-1.6768816842789833,0.846216351879819,-0.9104600041206538,-0.8610538648180963,-0.1303211442287258,1.1156113104810075,-0.7773853121688266,0.25775857293382387,0.11303221135041383,0.8965657225973171,1.4451532068081738,-0.5305300329436685,-1.4524210382557727,1.7010405791053858,1.5454582540753676,-0.7800395411639859,-0.6862680604263927,0.9488320833121485,0.028930331960884615,0.29098096068242746,-0.7932897260678917,0.06440522946003567,0.7246077408909236,0.6917801217381406,-1.2360006671690227,0.2682282937002179,1.023999118294651,-1.1818438223796064,0.7639545181742565,1.1557112166663197,-0.5269043965111544,-1.2698333976427842,-0.9498309203107954,0.07358809817354423,1.6440402168576418,1.6464057117000632,-0.30069443260001943,1.7076073926810738,-1.4959101546227094,0.5156378923333275,-0.07217698506185839,-0.7183372420704904,-0.4332081958397736,-1.09195870595757,1.2539097072776193,-1.1742495188976763,-0.9627758635774823
25,-1.3004831278264992,-0.6435108857162503,0.5114081926529294,-1.6738958221991327,0.8444937961598972,-0.9108481115247224,-0.8590127740398296,-0.13101063928638612,1.1124996994085616,-0.7771384743193358,0.25586918900310945,0.11229601817631107,0.8973097607004437,1.442898444438804,-0.5293270707710226,-1.4528232914986658,1.700349079045009,1.5433059440571792,-0.7793027958258034,-0.6860574721860646,0.9470685864574911,0.028782806127338054,0.2897709333015065,-0.7933177096664613,0.06677906657057159,0.7230364767622524,0.6912693256343956,-1.2348400217361621,0.266785771398281,1.0206771562088583,-1.1809580201042145,0.763047178401097,1.1547546461398701,-0.5254131227933339,-1.2687653376860033,-0.9486110898570241,0.0755162189425788,1.6418911351653585,1.6456166263735108,-0.3007890570308026,1.707017581299603,-1.4932129462223371,0.5142887580465586,-0.0735856909411208,-0.7191629589069007,-0.4321270892230615,-1.0904825542322691,1.2526908478216723,-1.173218179188719,-0.9630187915626125
26,-1.3017647033994173,-0.6395684460442352,0.5091439253598483,-1.6741406485067198,0.8457901347025382,-0.9128759445592945,-0.8608123972842853,-0.1315243899503862,1.1119289595078963,-0.7723503353801346,0.2495299769859029,0.11299070800825584,0.8989784610755052,1.442638795074919,-0.5294377734629484,-1.4534472978597603,1.7007023815645208,1.544563975216369,-0.7785010491685073,-0.6846182523958687,0.9494947806067303,0.02752528292216284,0.28573371088114663,-0.7919453897182847,0.06709459077528328,0.7243537627632883,0.6914950218405049,-1.2362204221789572,0.26446309761040565,1.0227629480423432,-1.1823907700245184,0.7633691074197173,1.1569537109527521,-0.5188171573671236,-1.27006413049497,-0.9497783890823486,0.07613975258493552,1.6428763803779665,1.645797278076044,-0.30032324837773383,1.7074392146661095,-1.4933717000482953,0.5116719550250485,-0.07448502798623971,-0.7163756351853826,-0.4328848823827823,-1.0928429483265234,1.2535157594398578,-1.1739942288482608,-0.9659705470039531
27,-1.3021776235689837,-0.6406062796367256,0.5067599634482125,-1.6755112557833975,0.8450246989833063,-0.9119904045997161,-0.864486314525477,-0.13221243706816121,1.109960284043703,-0.7769608607513889,0.2447725279379833,0.11491524770047717,0.8998725267923572,1.4425450669984774,-0.5289968875629477,-1.452779213268237,1.6998712255788464,1.543821409979779,-0.7820565818300556,-0.6848399229192306,0.9496904861041446,0.028458748555041238,0.2845497173011029,-0.7906434456489875,0.06727727776512217,0.7216977931529651,0.6891649423057344,-1.2363250223501958,0.26505446805497074,1.0227519899044915,-1.182511847892523,0.7612492752190236,1.1568815939272483,-0.5169892213850611,-1.2703378633298572,-0.9481949404984623,0.07755458377253727,1.6425839945382348,1.645032294535683,-0.29959715231230705,1.7065825831207682,-1.494283690890891,0.5105328141503285,-0.07462813632757788,-0.7174774707985426,-0.43230735928097136,-1.0943435162465154,1.2521330100729429,-1.1741789537169325,-0.9661051424813081
28,-1.3016107538999637,-0.6417904204690985,0.5065660606978808,-1.6765677573891118,0.8455072180938913,-0.9125621251472851,-0.8659179888183912,-0.13457121797093838,1.1104675996416244,-0.77619733248976,0.2401970393436696,0.11682695195154086,0.9003077211118125,1.4412841604568523,-0.5293601926345258,-1.4516354035609538,1.69853795174518,1.5423060863445135,-0.7811339658900494,-0.6834429768227174,0.949774551419966,0.026014442930588712,0.28238019513309487,-0.7898536542630084,0.06477430239902755,0.7209106594379189,0.6849978657801861,-1.2360659620316057,0.2644473413494153,1.0228973514299808,-1.182508991850671,0.76108955634877,1.1549285212571831,-0.5194852250185047,-1.2699140079702704,-0.947652927911917,0.07303697621867279,1.6411704020462954,1.6436658931254244,-0.2992982006687505,1.705237782734413,-1.4951165715993209,0.5047518891376634,-0.07655963774585789,-0.7164896415395371,-0.43382030460347937,-1.0941599778828832,1.2503505104563715,-1.17441595266975,-0.9656584429687899
