-1.348311,9.71332,9.725725,10.618454,9.925691,8.658512,8.665361,10.041046,9.809643,9.675812,9.520415,9.368677,9.476461,10.261104,9.760067,9.739459,10.26661,10.158849,9.952611,9.398134,9.971965,10.420024,9.641978,9.429596,9.330288,10.067992,9.737396,9.734109,10.690553,9.310906,10.352055,10.495485,9.598073,9.118352,9.633274,8.694373,9.786726,10.024856,9.854934,10.431852,9.954625,9.184844,10.147065,10.222231,10.007783,9.695336,9.721233,9.800672,10.871577,9.470175,9.171255,10.395232,11.230353,10.058189,10.311146,10.124861,9.764403,9.885724,8.825246,9.719606,9.668627,10.483912,10.002423,9.347262,9.915344,9.383114,10.18975,9.121532,9.73078,9.432591,9.830476,9.485426,9.6953,8.934596,10.368488,9.867921,9.8834505,9.917593,10.498195,9.072363,9.41665,9.182378,9.314482,9.198735,9.993484,9.183357,10.421561,9.151817,9.285926,10.369756,9.704518,9.11079,9.149156,10.466813,10.51505,9.813816,9.118194,9.851358,10.196175,10.767578,9.436932,9.619164
-1.3046484,8.627207,8.691639,9.335513,8.3306265,9.286311,8.576918,9.706057,9.791664,8.328859,9.582692,9.551215,8.142614,9.237107,9.053141,9.482447,7.6235533,8.914954,8.477149,8.715689,9.016934,9.377819,10.240013,9.332395,8.615188,9.060951,9.509333,9.566542,9.275645,9.331419,9.378974,7.851054,9.002671,9.559497,8.8972645,8.976367,9.024776,8.792349,10.427336,9.696293,9.250526,9.487425,9.123537,9.09653,8.45311,8.282798,8.51428,9.39016,10.308823,9.158761,8.13971,9.633931,8.463176,9.203599,9.78816,9.267054,8.657665,8.091343,8.737775,9.37676,9.625964,9.684585,9.454354,9.206826,9.451706,9.297022,8.137917,10.389015,8.757537,9.251734,8.368464,9.678686,8.326827,9.348248,8.470225,9.658136,8.222303,8.912127,9.015536,9.425019,9.347218,9.082782,9.963616,9.244607,9.09357,9.029011,9.78709,9.035133,8.25926,9.5847435,9.611664,9.584472,9.272015,8.704601,8.684929,9.1800785,9.094062,8.953442,8.981588,9.269655,9.482768,8.317126
-1.2609857,8.566242,8.248029,9.642659,8.608439,7.9720883,8.385192,8.033722,7.0944633,8.541624,9.073072,8.855659,7.697811,8.422624,9.3967285,7.9113693,7.3928013,7.9050055,8.871748,8.335846,9.193186,8.722324,8.036774,7.7333937,8.246539,8.421503,8.113896,7.8698406,8.199703,8.547878,8.617973,8.930847,7.4675894,9.002659,8.930988,8.33401,8.107969,8.111013,8.588523,8.667903,8.73765,8.9360695,8.73691,8.779221,8.418406,8.8506775,8.116811,8.295674,8.781229,7.189458,8.62345,8.36901,8.184854,8.261438,8.459199,9.185715,8.032733,8.081213,8.349866,8.302994,7.911092,8.053074,9.069768,8.464992,8.4758625,8.3866625,7.9188943,8.564113,8.210387,8.9059515,7.560982,7.9448996,8.684046,8.58495,9.472508,8.353296,7.8867292,8.579941,8.695327,8.84525,8.620244,8.48563,9.453803,8.445772,8.971278,7.6374536,10.306034,7.8388214,9.068691,8.672849,8.070584,9.598625,8.321483,7.9047613,8.862994,8.544617,8.7827015,8.516056,8.68992,8.484597,8.305881,8.247143
-1.217323,8.800113,8.610696,7.5923843,7.7853136,8.029785,8.638393,8.043105,7.645071,7.2200894,7.6135387,8.617683,8.950387,7.9244833,7.636221,7.2157583,7.342584,7.8785095,8.3216305,8.180872,8.549008,7.6274667,8.833163,7.1486025,8.284109,7.1962776,7.1600833,7.9041843,7.772502,7.8147078,7.7636795,8.056845,8.3908415,8.768204,8.015174,8.228052,7.023016,8.236839,8.780463,8.075127,7.251038,7.638708,8.40542,8.312403,8.694811,7.8611193,8.179729,8.079222,8.192235,7.8011227,8.134676,7.5956244,8.6992855,7.6040397,7.906208,7.9670563,7.631996,8.081667,8.456625,7.911763,7.70826,7.688366,8.393703,7.8456674,7.4573946,7.566292,7.657043,7.3386135,6.3489466,8.810514,7.5523,8.098333,8.027195,7.616597,8.101724,7.9309597,7.730439,8.84168,6.547302,8.010611,7.5540295,8.096865,8.176975,7.5052347,7.8445005,7.518944,8.521259,8.21097,8.428255,8.747508,7.8292885,8.346303,8.223666,8.229357,7.7338233,7.6119027,7.0393567,8.356043,7.8606234,7.39925,8.550667,7.1809235
-1.1736604,6.240297,8.373726,7.655601,7.282443,7.3373528,7.0864415,7.452415,7.043185,7.0896378,7.8943386,6.992586,7.8447356,7.461302,6.956939,6.70438,6.448063,8.341245,6.495778,8.095136,7.3697085,8.516342,6.8567743,7.4175878,7.388022,7.3324394,6.8736057,6.98088,7.432545,7.124192,7.646511,6.7153015,7.348729,7.0573015,7.712126,7.112451,7.9006453,7.5457616,7.944232,7.527702,7.1092405,7.0021467,7.068593,7.4627237,6.9187813,6.9739723,7.445632,7.5935864,7.9340916,6.9698687,8.049921,6.8508425,8.307426,7.1464815,7.805273,7.5876493,7.3351192,7.043367,7.1012855,6.12913,8.013081,7.361411,7.7160196,7.073261,6.7594147,7.820336,7.9293365,7.06094,7.452565,8.279032,6.932927,7.3080554,7.876893,7.829939,7.6763043,6.5231194,6.3850665,6.8581676,7.710541,8.054219,7.399449,8.263241,7.6781464,8.074486,6.394497,6.3946514,6.986096,6.7582655,7.8933287,7.0500946,6.3009663,6.195401,7.0079174,7.3656554,6.8422956,6.9266295,7.875614,7.5999327,6.9117727,7.110255,7.53144,7.4121227
-1.1299976,6.636595,7.140636,7.1017694,7.0987434,6.558082,5.6113873,6.5952797,6.99152,6.2116632,7.379549,7.1442184,6.0867004,7.103613,6.3413215,6.6042876,6.4817505,6.755043,7.023543,7.076213,5.868516,6.9178042,5.8321486,6.145397,7.4922447,6.7781725,6.459363,6.491091,6.074765,6.314029,6.7563906,6.8199844,6.566335,5.7052393,6.304905,6.063943,6.9139113,7.808552,6.6287856,7.507503,7.392987,6.4114056,7.3700504,6.2284107,5.7491,6.504371,7.5126247,7.506404,7.147154,6.222446,6.724091,6.299219,7.183778,6.014215,7.243656,6.833205,6.6672096,5.4968762,6.144006,6.3682117,6.2107506,7.5645123,6.213313,6.367854,6.804344,6.5135527,6.473799,6.722023,6.8978777,7.309363,6.626559,6.698191,6.75925,6.552987,6.9576855,6.393402,6.1542015,6.679591,5.9846697,6.87067,7.2427235,6.814854,7.2574267,7.309369,6.538842,6.271482,7.209753,6.4927406,6.2378054,7.0421305,6.167696,7.013089,5.9390764,6.899407,7.03727,6.7018385,7.086336,6.0140543,6.818784,6.5518622,5.7364078,7.2674537
-1.086335,4.0590777,6.14046,5.5787005,6.963103,5.639866,6.1782217,5.957839,5.345884,5.105357,5.847088,6.0710874,5.891246,6.94963,5.4018574,5.4659204,6.409835,5.9652524,6.0716705,6.8789787,6.1273146,6.551551,5.2351394,6.0459867,5.767805,5.761548,5.978425,6.512767,5.6994905,5.510093,6.4196835,5.7088337,7.243984,5.6740117,6.2296276,5.6821756,6.387018,5.660448,5.480966,6.9561033,5.4244485,5.7234044,5.3941627,6.3975034,5.9536037,6.6658545,6.411565,6.334418,6.6346264,6.1326256,5.955345,6.7304945,6.618103,6.201211,6.8151655,7.11983,5.505339,5.5760455,5.299032,5.000697,6.1124573,5.4571104,5.9266415,6.414199,4.8251767,6.2472553,5.8869305,5.915149,5.2237554,5.6264544,5.399192,5.2736197,5.9159484,6.220186,5.891561,5.9818583,5.040999,5.552898,6.8743515,6.192165,5.4368806,5.5777316,5.5920615,7.1102324,5.3237777,5.427659,6.936105,6.0172253,5.374628,6.443692,5.557908,6.9432983,6.2464952,7.2672367,6.8874636,5.7892003,4.485862,6.313257,5.2729635,6.461444,5.6794524,5.4491897
-1.0426723,5.1037316,6.1579466,5.5971956,5.9021444,4.970701,6.1581793,6.525004,4.791205,5.433547,5.5236807,5.508767,5.2748218,5.2506437,4.961912,5.355875,5.918637,4.930375,4.6187954,5.386071,5.163514,5.5583515,4.4159966,5.355884,5.671085,4.770459,5.1199055,5.764034,4.321102,4.961501,5.6789675,4.7325087,5.666965,5.0840364,6.30002,5.4011116,5.3113766,5.763066,5.5594387,7.231674,5.998838,5.44578,5.2516932,5.813203,5.475653,4.9054093,5.489292,5.6341295,5.6952114,6.1233406,5.68152,5.622759,6.1791153,5.476476,5.1168275,5.203,5.1935267,4.5096684,5.352335,5.575337,4.6099224,5.3073587,5.7761936,5.612268,5.4467335,5.7833033,4.691118,5.006851,5.307114,5.199937,4.488784,5.18706,5.498025,5.6409345,6.3053436,4.923682,5.2626595,5.381999,5.6226516,6.0368066,4.94586,6.37016,5.340109,5.484849,5.1864142,4.7803154,6.013855,5.548813,5.4417615,5.506957,5.554817,6.1706257,5.712871,4.6353583,5.7336164,5.157698,5.5373855,5.4292207,5.412089,4.835862,4.6406217,5.7100306
-0.9990096,2.6119392,4.6139297,5.4784265,6.106787,5.3698926,4.7431984,4.6867733,4.934231,5.1548986,4.8181005,5.2806287,3.8703003,4.0866876,5.2829704,4.280118,4.4153976,4.9406657,3.8444562,5.138043,5.283756,4.739553,5.301265,4.9586496,5.2602034,5.1550636,5.111536,4.3427167,5.250792,4.5600605,4.5262284,4.8768783,5.697187,4.7982774,6.016878,4.5919576,4.094733,5.456273,5.2206063,4.4713106,4.779419,4.994464,5.911587,5.606558,5.63229,5.9114738,5.0660257,4.376809,4.7573323,4.8796997,5.29049,4.5688343,4.7687116,4.967117,3.9971547,4.509481,4.9235907,4.8360977,3.921071,4.8750153,4.7808166,5.311814,5.963389,5.0151205,4.50592,5.5436177,4.9627314,5.2787404,4.6494474,4.829403,5.357777,4.9230275,4.6854196,4.7015057,5.0637703,4.6274385,5.1730204,5.126824,5.370434,5.1504583,4.7114873,5.503709,5.6398444,4.8910537,4.424019,4.44987,4.5142984,4.411935,5.139983,4.331638,4.7202764,5.171371,4.9753175,4.6541147,4.565229,3.9842987,4.763129,5.3282485,5.5138645,4.832326,4.4102073,5.360883
-0.95534694,3.7742107,3.7965927,4.836138,6.158757,4.215441,5.124928,3.881555,5.1903505,3.6746716,3.8685393,4.7284417,4.1073365,4.226152,4.1659765,3.620801,4.2061777,4.9154716,4.595857,4.410878,5.229787,3.6680226,4.4827347,4.1314216,5.605514,3.6269593,3.9987292,4.296426,5.179263,4.323807,4.250789,4.133013,4.3124447,4.825038,4.391238,4.533337,4.7496967,4.3542614,4.4042993,5.0856757,3.9523087,4.5460987,5.0361624,4.1975994,4.307954,4.5155582,5.6127615,4.840039,3.0778704,3.984807,4.2903295,5.338788,3.8019838,4.424972,4.7033052,3.9088569,4.5917835,3.9105086,4.386584,3.6326156,4.8732166,4.9846606,4.3356986,4.3044157,4.4436398,4.1229095,4.482401,4.803998,4.978495,4.8674035,4.0969944,3.4198585,3.9129996,3.6529107,3.8533998,4.977297,3.3772922,4.498533,4.2578716,4.9655333,3.9980626,5.3387933,4.7865224,5.2383204,3.2547088,3.4539542,4.015543,5.107614,4.8473215,5.307425,3.2889953,5.139039,3.9772549,4.4883647,5.252386,4.1071672,5.266543,4.472152,4.745436,5.43356,3.8482833,4.2347503
-0.9116842,4.5600986,4.0281157,4.0698776,3.3105693,4.060804,4.1319475,3.9568863,3.0141253,3.2345796,4.1401496,4.134889,3.1346016,3.4431095,3.2528877,2.535604,3.4389205,4.386827,3.1624975,4.25578,3.9831705,3.7544088,3.7026777,3.349598,4.6415415,3.9684,3.5030713,4.5431724,4.1248593,3.6871552,3.5363727,3.035324,3.8052063,4.413275,4.218402,3.380642,3.847909,3.8618379,4.4078445,4.855295,3.4529052,3.1806016,5.3183765,4.5395784,4.669614,4.2514453,3.3467836,3.7395992,4.108009,4.060875,3.6899652,3.7369857,4.4239516,3.1098733,5.094516,3.6910458,3.7835197,3.5496173,3.4115114,2.1612978,3.9333425,3.5246224,4.3526497,4.6363807,3.7097354,3.2511697,3.0796542,3.55053,3.1180286,4.272975,4.102948,4.219624,4.3856587,3.2883844,4.33496,3.4948277,3.370875,4.0380335,3.697267,4.566078,3.7710562,3.357305,4.3350973,4.2876806,3.226708,3.1971173,3.2136283,3.9582825,3.8586483,3.8825197,3.523551,4.984588,4.500732,3.7708707,5.1076574,1.9530468,3.2467213,4.440061,3.8490467,3.7530117,3.5083427,3.484816
-0.8680216,2.3153481,3.7011313,3.9863114,4.0526743,3.3359928,3.898428,2.9627314,3.251892,3.1666374,3.8299508,3.377469,2.5567894,4.0772448,3.1713028,3.511528,3.6762118,3.2494168,3.815576,3.2595043,3.6063266,4.059893,1.5530853,3.7255583,3.377098,2.4140716,2.3861604,3.013801,2.7721252,2.2850394,3.6016488,2.377829,2.8368363,3.6053972,3.8104444,3.1670165,4.3709483,3.4402804,3.5601754,4.9069877,3.3729744,3.5994258,3.341672,4.3155365,4.503883,3.5521493,3.6082025,3.9320736,2.8291311,3.8841,3.5968099,3.1486592,3.104588,3.3076553,3.2262359,2.480464,2.736648,2.7677279,3.0961347,2.4819736,4.302003,3.0149193,3.6536074,4.11158,3.6173415,3.462636,2.573904,4.2435417,3.41511,4.1528616,2.6239867,2.7312374,3.060945,2.466609,4.7204766,2.9630694,2.918077,3.2739048,3.4540381,4.5647607,3.4991155,3.487382,3.0951657,4.2020545,3.1541924,2.7532716,4.1150837,3.1872535,4.0122485,2.8391109,3.6771889,3.7941194,2.9946327,2.8235903,3.64437,1.9463234,3.0749006,4.329308,3.3587503,3.4501858,3.5907536,3.7311068
-0.8243589,4.2450542,2.6285787,3.7563071,4.0039864,3.840345,2.9796853,3.105888,2.1281686,1.4778347,3.149303,3.831833,2.5853577,2.63334,3.4917765,3.1259017,2.1684732,3.7250876,3.1059642,2.6451416,2.577289,3.7473822,2.2936883,2.956048,3.8933134,2.1512585,2.4307628,2.5030708,2.9816089,2.5829358,3.8303318,2.439066,2.68602,3.3063116,3.5801864,2.9973502,2.868764,3.9510288,2.1448336,4.163563,4.0957885,2.512774,2.975216,3.7873597,3.2022228,2.5068913,4.151702,3.2860994,3.2487803,2.8212695,3.1546335,2.554984,3.2339897,3.4008913,2.5025434,1.8970118,3.4957867,3.4171987,2.8196144,1.6861191,2.7367506,4.0683193,2.9547668,3.159626,2.1802435,2.8173757,2.5579877,3.7792091,2.941702,3.05169,3.0241528,2.1557508,2.8704371,2.948985,3.2570758,3.6091952,2.2177024,2.5368018,3.6724367,3.002337,1.6695986,2.536828,2.6332107,4.589351,3.1842828,1.7830095,3.3360748,3.4948716,3.690539,2.6261673,2.6072202,3.2250395,3.4099317,3.158238,3.7125793,2.584444,2.6081405,3.9308853,3.1974897,3.5635233,2.7418013,3.06951
-0.7806962,-0.09833099,3.2369204,3.180625,2.8669357,2.2943726,2.763393,3.3448038,2.2991652,2.7319942,2.9519963,2.7779045,2.6943445,1.6506042,2.2439594,1.5253277,1.7971029,2.2904196,2.8403006,2.1222224,2.8543286,2.5984774,2.6013322,1.7029667,3.4118624,1.6717281,2.4156237,4.1573124,3.388598,2.2450547,3.5401726,3.0801187,2.671094,3.8272657,4.21393,2.8935947,2.867128,2.625156,2.3549843,3.276721,2.6758833,2.957677,3.034464,3.389573,3.9186997,1.7517052,2.8127851,2.9654675,3.4575186,1.9689407,2.7667289,2.5028105,2.8464732,2.5922322,2.9424276,2.535994,2.1017084,2.8121362,1.9785957,1.6687212,1.6037636,1.8750162,3.0253663,3.2794538,2.7360573,2.6394935,1.6055536,2.1061983,3.7834935,3.1975188,2.9103236,2.2034097,3.0143185,2.6793647,2.209168,2.467917,2.0182204,3.0118842,2.835876,2.9097238,1.4551325,3.5072331,2.8333902,4.2980013,2.001195,3.5986276,3.4745188,3.2197328,2.8862534,2.4815702,2.7561479,2.9595046,3.5091176,2.4700022,3.2572556,2.2923832,2.3847575,3.5960364,3.0137043,2.7676487,3.5762844,3.7169595
-0.73703355,2.767622,3.5249462,3.0207143,3.407651,2.8806248,2.8478436,2.1744504,2.1565137,2.2326865,3.1181955,3.2276444,2.4272566,3.4430375,2.5747442,2.065826,2.0156803,3.3798866,2.1798754,2.4783263,2.7058825,2.177806,1.5510626,2.9835453,1.8595276,3.3594027,1.7762384,1.8130732,2.0379272,1.7349443,3.1003141,2.8235373,2.7106977,2.6492496,2.2234044,1.7740736,2.8449697,2.5373917,2.5745711,3.275589,2.392541,1.6690035,3.799521,2.8967595,3.2687702,3.1802087,3.5479898,1.3694534,3.5935721,3.851933,3.06855,2.248622,3.232017,2.613913,2.7958736,2.4031563,2.5115342,2.3044338,1.5807257,1.3337641,2.2558298,2.2065172,3.7310038,2.9038978,1.521697,2.2356668,2.436788,2.4997249,2.2578564,3.3678226,2.2482824,1.7298584,2.1871076,1.7785635,2.9099312,2.3002024,1.4885292,2.7145681,2.4392672,2.3043551,2.5631437,3.6417446,2.6815944,3.4490175,2.4897833,2.373817,3.1163297,2.2705207,3.6482587,1.7338533,2.751461,2.8358326,2.2794657,2.8178086,3.594648,1.7056293,2.5347848,3.97891,2.6768885,1.9458122,3.363861,3.2063355
-0.6933709,7.060968,2.171373,3.7140303,3.648847,3.1284556,2.6325164,2.6342993,2.0271134,2.1474948,2.7523646,3.511351,2.2332215,3.8004103,2.8948789,2.2036686,2.0542002,2.9373064,1.9047709,2.7847762,1.948597,2.5462017,2.5152574,1.6418676,3.1497984,2.721971,2.7204266,2.392146,2.9208345,2.9363012,3.0423098,1.9230309,2.5011363,2.6179633,3.9986873,2.0781837,3.010387,2.9879742,2.5061626,2.7625875,2.077765,2.0612783,2.8352518,3.1622086,2.9277458,2.8030715,3.0309076,3.104075,2.8594155,3.2246933,2.39754,3.341714,2.9527502,2.8860774,1.4241552,1.4518213,3.2303085,1.2876911,1.7495451,1.626483,1.9394007,2.579568,3.4770336,2.871481,2.1952949,2.4927106,1.2703257,3.265942,1.7747564,3.0290904,2.3277087,2.702176,2.5860448,2.5621834,2.2627292,2.1568866,2.0189734,3.868772,2.8584547,4.3748574,0.93698597,2.7805667,2.4745288,3.715496,2.0169754,2.2631297,3.4962711,2.885213,4.0683413,1.7231522,1.7276478,2.8272958,1.7149305,2.7577758,2.6015873,2.0648904,2.328412,3.3376813,3.3214355,2.5065956,2.6116462,3.1308703
