-3.9,-2.5979362,-2.000691,0.17981231,-1.0361254,2.4912438,6.0615406,3.9767323,-1.1110497,-2.0688791,11.765067,-2.7138166,-0.03953719,-15.049587,0.7684463,-4.1515102,-2.2888746,0.13122278,0.3936218,-0.45838517,-5.853284,-3.0380192,-0.21992663,0.7461754,1.8726755,-1.7564589,-0.06369737,-0.776137,-1.2173883,-1.1512203,-0.7582148,-0.30873907,0.11047065,-1.9498923,-2.4152656,-1.5196867,-4.7046585,-2.2633057,-1.1045806,4.713541,6.048346,-0.8359719,1.9150232,1.0311431,-5.1888165,-1.5912908,3.752092,-3.8581553,0.27350634,1.2880403,4.4209385,-0.49627483,-2.27501,-0.7188518,-1.4477944,0.025111258,-0.17463511,-4.4623737,-19.473835,0.6771381,-2.0574148,7.862608,-7.8922405,0.33089793,-2.0018914,-0.012281001,-1.6065421,2.288117,-1.2097751,-0.17256778,-0.11756846,-0.13896298,-1.1862352,-0.78640556,0.5854564,-1.0618441,-2.84905,-0.4519204,0.065592706,-0.2523657,-3.8572354,0.09224486,2.046751,-0.99266064,-4.258488,1.337222,-0.2803879,1.161123,0.41565305,3.7452493,0.75086415,-0.26711094,-2.9359784,-1.9305395,-1.4273407,-2.100265,0.3970648,-2.5829859,-1.4764574,0.04346341,-7.0831513,-0.97030085
-3.89,9.407139,-1.9966744,0.18543243,-1.0186245,2.4461112,6.009814,3.9396133,-1.1004703,-2.0492578,11.697569,-2.68055,-0.04063341,-14.942835,0.7529315,-4.1198754,-2.261599,0.1726489,0.37519175,-0.45811123,-5.8217607,-3.0127878,-0.21963435,0.7245995,1.8253504,-1.7456852,-0.07119393,-0.77398103,-1.1945148,-1.1344442,-0.75850886,-0.31065112,0.10025221,-1.9266082,-2.3995342,-1.4914839,-4.6781387,-2.2488651,-1.0944614,4.6660047,5.994963,-0.8214457,1.8848091,1.0131379,-5.1674905,-1.5707976,3.7212777,-3.8719106,0.26129937,1.2691457,4.377232,-0.5065691,-2.2723198,-0.7185428,-1.451154,0.021324456,-0.18334478,-4.452784,-19.394648,0.6647433,-2.051371,7.8260584,-7.832334,0.31358945,-1.9813416,-0.018705428,-1.5994164,2.2663221,-1.2022432,-0.18124771,-0.121632904,-0.1415455,-1.1763245,-0.76718163,0.57918465,-1.061353,-2.7954154,-0.44424152,0.055840075,-0.26152351,-3.817553,0.061206043,2.0383449,-0.9806784,-4.230788,1.3191328,-0.28968757,1.15864,0.42269325,3.7060137,0.7227156,-0.27838427,-2.8707042,-1.9214156,-1.3921318,-2.0792785,0.38695955,-2.5656772,-1.4770372,0.028444529,-7.045765,-0.96437496
-3.88,9.658949,-1.9924083,0.19082671,-1.0013653,2.400869,5.9574594,3.9018688,-1.0896685,-2.0295494,11.628503,-2.6461549,-0.041894287,-14.833932,0.73729813,-4.0876565,-2.2343574,0.21212691,0.35667324,-0.4578247,-5.7900314,-2.9872532,-0.21940535,0.7031102,1.7779707,-1.7346606,-0.078626364,-0.7715449,-1.1719589,-1.1179931,-0.7588049,-0.31256947,0.0899716,-1.903364,-2.3835487,-1.4641693,-4.6507535,-2.2344804,-1.0842404,4.618062,5.9409804,-0.80675584,1.8541969,0.9949702,-5.145863,-1.5504584,3.6896548,-3.8851905,0.24903882,1.2500905,4.3326077,-0.5173829,-2.2677028,-0.7180443,-1.4543691,0.01756066,-0.19209781,-4.4424567,-19.313185,0.65222013,-2.045125,7.7883024,-7.7711573,0.29631191,-1.9607003,-0.024948448,-1.5920216,2.2443032,-1.1944788,-0.18968669,-0.12545303,-0.14482298,-1.1665614,-0.748351,0.5727631,-1.0607508,-2.7409544,-0.43691584,0.046109796,-0.27067694,-3.777183,0.030572355,2.0296707,-0.9683567,-4.2026334,1.3007585,-0.29875445,1.1557502,0.4301747,3.6661148,0.6948284,-0.28947198,-2.8054013,-1.9123275,-1.3576285,-2.0579207,0.37664747,-2.547462,-1.4770329,0.013399243,-7.0073695,-0.9584643
-3.87,-4.958224,-1.9878968,0.19599193,-0.9843465,2.355516,5.904457,3.8634934,-1.0786493,-2.0097558,11.557833,-2.6106658,-0.043319225,-14.7228155,0.7215564,-4.054848,-2.207147,0.2496661,0.33806825,-0.4575301,-5.7580605,-2.9614105,-0.21923083,0.6816964,1.7305454,-1.7233895,-0.08599365,-0.7688243,-1.1497123,-1.1018543,-0.75910234,-0.31449527,0.07962787,-1.8801517,-2.3673048,-1.4376993,-4.622492,-2.220141,-1.0739132,4.5697145,5.886407,-0.7919097,1.8232025,0.9766352,-5.1239204,-1.5302751,3.6572104,-3.8979855,0.23673004,1.2308775,4.287051,-0.52868956,-2.2612972,-0.7173664,-1.4574254,0.013819933,-0.20089066,-4.4313564,-19.229347,0.6395675,-2.0386722,7.749297,-7.7087045,0.27906275,-1.9399662,-0.031018615,-1.5843612,2.2220492,-1.1864791,-0.1978893,-0.12903997,-0.14874348,-1.1569325,-0.7299111,0.5661799,-1.0600379,-2.6857147,-0.4299453,0.036406398,-0.27982095,-3.7361288,0.00034040213,2.0207205,-0.95569575,-4.1740055,1.2820987,-0.30759478,1.1524407,0.4380635,3.6255445,0.6672057,-0.30038577,-2.740098,-1.9032488,-1.3238281,-2.0361924,0.36614704,-2.5283217,-1.4764495,-0.0016624331,-6.96794,-0.95258033
-3.86,-3.4572277,-1.983129,0.2009089,-0.96756184,2.3100605,5.850802,3.8244915,-1.0674167,-1.9898832,11.485515,-2.5741386,-0.044904858,-14.609445,0.7057009,-4.021441,-2.179957,0.2852896,0.3193916,-0.45722517,-5.7258234,-2.9352455,-0.21911055,0.66035926,1.683101,-1.7118794,-0.093295366,-0.7658272,-1.1277758,-1.0860233,-0.75939405,-0.31643307,0.06922597,-1.8569796,-2.350802,-1.4120466,-4.593347,-2.205836,-1.0634813,4.520953,5.831249,-0.7769213,1.7918509,0.95814025,-5.101657,-1.5102355,3.6239367,-3.9102888,0.22437137,1.2115092,4.2405295,-0.54045516,-2.253241,-0.71651936,-1.4603107,0.010098457,-0.20971367,-4.4194627,-19.143059,0.62678885,-2.0320172,7.7090006,-7.644967,0.26184708,-1.9191402,-0.036933303,-1.5764391,2.199563,-1.1782315,-0.20585352,-0.13239521,-0.15325797,-1.147429,-0.7118546,0.55942976,-1.0592089,-2.6297517,-0.423331,0.026724994,-0.2889446,-3.6943927,-0.029479086,2.0114903,-0.94269526,-4.1448874,1.2631558,-0.31620985,1.1486944,0.44632167,3.584279,0.6398623,-0.3111217,-2.6748471,-1.8941787,-1.2907254,-2.014099,0.35547632,-2.5082598,-1.4752889,-0.01673621,-6.9274464,-0.94673336
-3.85,-2.6457353,-1.9781098,0.20558202,-0.95100856,2.2645106,5.7964826,3.7848454,-1.0559777,-1.9699355,11.411508,-2.5366173,-0.04665181,-14.493776,0.6897346,-3.987421,-2.1527853,0.3190323,0.30062968,-0.4569023,-5.6932936,-2.9087563,-0.21904248,0.6390934,1.6356393,-1.7001326,-0.10052833,-0.7625517,-1.106144,-1.0704896,-0.75968134,-0.3183877,0.058764935,-1.8338453,-2.334038,-1.3871772,-4.5633044,-2.191554,-1.0529451,4.4717774,5.775509,-0.76180303,1.7601625,0.93947506,-5.0790577,-1.4903415,3.5898352,-3.922082,0.21196228,1.1919808,4.1930413,-0.5526373,-2.2436705,-0.7155125,-1.4630055,0.0064011216,-0.21855766,-4.4067373,-19.054207,0.6138934,-2.0251544,7.66737,-7.5799403,0.24466741,-1.8982335,-0.042699456,-1.5682579,2.1768494,-1.1697345,-0.21358892,-0.1355359,-0.15832141,-1.138042,-0.69417673,0.55251133,-1.0582689,-2.5731173,-0.41708788,0.017071247,-0.2980485,-3.6519852,-0.05889541,2.0019684,-0.92936206,-4.115256,1.2439284,-0.32460922,1.1445026,0.45491713,3.5423265,0.61277413,-0.32168686,-2.6096807,-1.8850919,-1.2583145,-1.9916369,0.34465468,-2.4872599,-1.4735616,-0.03181079,-6.8858657,-0.94092935
-3.84,-2.6064944,-1.9728299,0.20999175,-0.93467855,2.218873,5.7414746,3.744566,-1.044336,-1.9499246,11.335788,-2.498151,-0.048556745,-14.375748,0.67366135,-3.9527864,-2.125626,0.35094213,0.28179985,-0.4565677,-5.6604443,-2.881936,-0.21902758,0.6178937,1.5881816,-1.6881562,-0.10769597,-0.75900936,-1.0848087,-1.0552464,-0.75994956,-0.3203631,0.04824859,-1.8107452,-2.3170118,-1.3630548,-4.5323544,-2.1772857,-1.0423081,4.422171,5.7191887,-0.74656653,1.7281619,0.92064846,-5.056102,-1.4705825,3.554902,-3.93336,0.19950914,1.172287,4.1445613,-0.5651954,-2.2327125,-0.71435654,-1.4654967,0.0027223825,-0.22741503,-4.393154,-18.9627,0.60088027,-2.018077,7.624358,-7.5136104,0.22752213,-1.8772408,-0.048332572,-1.5598167,2.1539097,-1.1609714,-0.22110286,-0.13846642,-0.1638906,-1.1287606,-0.67687327,0.54541016,-1.0572175,-2.5158763,-0.41120934,0.0074399114,-0.30712295,-3.6089048,-0.08788687,1.992148,-0.9156956,-4.0850935,1.2244202,-0.33279446,1.1398486,0.46380782,3.4996696,0.5859536,-0.3320825,-2.544632,-1.8759732,-1.2265885,-1.9688159,0.33369458,-2.4653332,-1.471274,-0.04688248,-6.8431635,-0.9351826
-3.83,8.356242,-1.9672904,0.21414143,-0.9185699,2.1731534,5.6857705,3.703638,-1.0324976,-1.9298592,11.258292,-2.4587917,-0.05061966,-14.255319,0.6574849,-3.9175172,-2.0984707,0.38107228,0.26290488,-0.4562158,-5.627245,-2.854773,-0.21906343,0.5967555,1.5407268,-1.6759624,-0.11479464,-0.75519335,-1.0637653,-1.0402858,-0.760207,-0.32236445,0.037678838,-1.7876773,-2.2997148,-1.3396512,-4.500485,-2.1630158,-1.0315614,4.372139,5.6622963,-0.731225,1.6958748,0.9016601,-5.0327835,-1.450952,3.5191288,-3.944107,0.1870147,1.1524333,4.0950637,-0.57808787,-2.220498,-0.7130648,-1.4677658,-0.00093495846,-0.23627597,-4.3786798,-18.868433,0.58776,-2.0107894,7.5799236,-7.4459805,0.21041268,-1.8561687,-0.053846657,-1.5511194,2.1307354,-1.1519411,-0.22838718,-0.14119768,-0.16992703,-1.119578,-0.6599382,0.5381268,-1.0560534,-2.4580975,-0.40570194,-0.002167523,-0.31616133,-3.565165,-0.11645633,1.9820212,-0.901701,-4.05438,1.204631,-0.34077114,1.1347263,0.4729504,3.4563146,0.5593927,-0.34231642,-2.4797478,-1.8668066,-1.1955354,-1.9456285,0.32261485,-2.4424725,-1.4684355,-0.061939508,-6.799311,-0.9295012
-3.82,8.031539,-1.9614887,0.21801418,-0.9026752,2.1273537,5.629356,3.6620622,-1.020468,-1.9097447,11.178995,-2.418596,-0.052839518,-14.132422,0.64119947,-3.8816175,-2.0713186,0.40948087,0.24394292,-0.45584455,-5.593667,-2.8272648,-0.21914703,0.5756775,1.4933099,-1.6635522,-0.121828586,-0.7511115,-1.0430182,-1.0255983,-0.7604431,-0.3243935,0.02705437,-1.7646443,-2.2821524,-1.3169336,-4.467684,-2.1487298,-1.020713,4.321662,5.6048355,-0.71579355,1.6633271,0.88250375,-5.0090837,-1.4314498,3.4825091,-3.9543128,0.17447674,1.1324139,4.0445576,-0.59125775,-2.207148,-0.7116478,-1.4697917,-0.004570961,-0.24513188,-4.363285,-18.771307,0.57452893,-2.0032835,7.5340166,-7.37704,0.19335014,-1.8350207,-0.05924949,-1.5421705,2.1073399,-1.1426322,-0.23545715,-0.14373559,-0.17639023,-1.1104851,-0.64336586,0.5306537,-1.0547829,-2.3998632,-0.4005748,-0.011749208,-0.32516295,-3.520772,-0.14459795,1.9715794,-0.88737655,-4.023092,1.1845635,-0.3485411,1.1291198,0.48230195,3.412241,0.533085,-0.35239047,-2.4150634,-1.8575776,-1.1651518,-1.9220809,0.31142575,-2.4186974,-1.465061,-0.07697955,-6.7542763,-0.9238968
-3.81,7.972294,-1.955424,0.22159863,-0.88698864,2.0814881,5.5722127,3.619824,-1.0082533,-1.8895874,11.09784,-2.3776202,-0.05521691,-14.007021,0.6248133,-3.8450627,-2.044159,0.43623042,0.22491992,-0.4554581,-5.5596814,-2.7993975,-0.21927881,0.55465317,1.4459299,-1.6509372,-0.1287936,-0.7467686,-1.0225521,-1.0111773,-0.7606606,-0.32645655,0.016380012,-1.7416394,-2.2643156,-1.2948704,-4.4339414,-2.1344173,-1.0097613,4.270736,5.5468082,-0.7002825,1.6305526,0.8631848,-4.9849887,-1.4120643,3.445035,-3.9639578,0.16189516,1.11223,3.9929976,-0.60465604,-2.1927805,-0.71011406,-1.4715514,-0.008190572,-0.25397438,-4.346932,-18.671185,0.56119585,-1.995561,7.486594,-7.3067956,0.1763289,-1.8137958,-0.064554095,-1.53296,2.0837178,-1.1330366,-0.2423105,-0.14608806,-0.18324628,-1.1014766,-0.627149,0.5229869,-1.0533991,-2.3412375,-0.3958261,-0.021310806,-0.33411914,-3.4757385,-0.17231134,1.9608127,-0.8727349,-3.9912114,1.1642116,-0.35611224,1.1230175,0.49181473,3.3674555,0.5070257,-0.3623097,-2.3506117,-1.848263,-1.1354226,-1.8981771,0.30014402,-2.3940177,-1.4611636,-0.09199005,-6.708034,-0.9183779
-3.8,9.903956,-1.9490914,0.22489268,-0.8715095,2.0355582,5.514326,3.5769305,-0.9958585,-1.869393,11.014789,-2.3359194,-0.057747692,-13.879057,0.60832655,-3.807856,-2.0169883,0.4613906,0.20584619,-0.45505455,-5.5252557,-2.7711673,-0.21945879,0.53367794,1.3986076,-1.6381207,-0.13569322,-0.7421658,-1.0023712,-0.9970145,-0.7608535,-0.3285597,0.0056556463,-1.7186623,-2.246213,-1.2734358,-4.399244,-2.1200647,-0.99870545,4.2193465,5.488211,-0.6847087,1.5975727,0.84370434,-4.960481,-1.3927901,3.4067125,-3.973032,0.1492759,1.0918821,3.940381,-0.6182239,-2.1775072,-0.70847666,-1.4730239,-0.011790097,-0.2627932,-4.329592,-18.56796,0.54776347,-1.9876181,7.437598,-7.235238,0.15935081,-1.7925013,-0.06977379,-1.5234972,2.0598702,-1.1231468,-0.24895641,-0.14826411,-0.19046545,-1.0925415,-0.61128235,0.51511526,-1.0519075,-2.2823153,-0.39146268,-0.030847222,-0.34302166,-3.4300675,-0.19958746,1.9497169,-0.85777223,-3.9587126,1.1435828,-0.36349034,1.1164122,0.50144196,3.3219538,0.48121393,-0.37207994,-2.2864318,-1.8388537,-1.1063439,-1.8739207,0.2887823,-2.3684492,-1.4567552,-0.1069639,-6.660548,-0.91295683
