-3.9,-2.5979362,0.10846317,-0.23039025,-0.45635724,-1.531907,-0.647564,-0.9196315,-0.007035792,-1.1268721,-1.2074151,-0.8528694,-0.0063655972,0.23735023,0.514518,0.19957161,-0.9996518,-0.8582618,0.06793952,-0.35140812,0.22510594,-1.9083117,-0.757473,-1.9237646,-1.1797853,0.02032733,-0.44505623,-0.6253258,-1.5473778,-0.23917785,-0.086506814,-1.0246406,0.042874575,1.0753716,-0.47271946,-1.0912133,-0.061559558,0.19227314,-0.85820305,-1.4700766,-0.20414865,0.16780072,-0.77469116,0.6577499,-0.43698734,-1.012785,-0.79214233,-0.1996902,0.08404887,-0.8648651,-1.2390599,-0.65593326,-0.3409798,-0.7466464,-0.014273405,-0.26450014,-0.45678774,0.15955287,0.26837802,-0.78003895,-0.73840064,-0.700637,-1.4051249,-0.11950132,-0.4878381,-1.9701747,-1.3326235,-1.9836413,0.5911864,-0.21443576,0.78822505,-0.38583666,-0.86646545,-1.8311895,-0.29776955,-1.7190506,-0.27284437,0.21677208,-0.035458297,-0.98382044,-1.6863371,-1.2134581,-1.4046623,-0.48343992,-0.96479285,0.51980996,-0.38639534,-0.22482425,-0.39329857,-0.421911,-0.45299262,0.06922561,-0.479788,1.0425475,-0.27689943,1.0225395,-0.24658597,-0.39410084,-1.0440392,-1.6541895,-1.0321431,-0.82374763
-3.89,9.407139,0.10969031,-0.22914696,-0.4556855,-1.5317141,-0.6469886,-0.9201385,-0.0068325996,-1.1266811,-1.2073131,-0.85372376,-0.0075156093,0.23849696,0.5138732,0.19925207,-0.9995634,-0.8581052,0.06725061,-0.34977835,0.22425282,-1.9068419,-0.7575986,-1.9219961,-1.1794654,0.01992476,-0.44402725,-0.62592643,-1.5452715,-0.23979965,-0.086463064,-1.0233328,0.04220867,1.0745416,-0.47333857,-1.088837,-0.06264675,0.19034761,-0.85726535,-1.4701548,-0.20585537,0.16773367,-0.7746059,0.65682507,-0.4369769,-1.0132409,-0.7907963,-0.20061216,0.08325261,-0.8641442,-1.2385943,-0.65686226,-0.3418965,-0.74766636,-0.013905764,-0.26427498,-0.45725986,0.15830886,0.26792186,-0.7794322,-0.7385547,-0.70158243,-1.4047669,-0.1193842,-0.48659894,-1.9705304,-1.3318388,-1.9831012,0.59067297,-0.21429077,0.7867012,-0.38442045,-0.8653841,-1.8303608,-0.29646742,-1.7175304,-0.27237484,0.21598512,-0.03627023,-0.9834274,-1.6853769,-1.2136953,-1.4039181,-0.4842786,-0.96366185,0.51902544,-0.3870868,-0.22529644,-0.3937701,-0.42257625,-0.45512185,0.068713546,-0.48025963,1.039533,-0.27650368,1.0221698,-0.24685681,-0.39187717,-1.0445843,-1.6546979,-1.032501,-0.82269764
-3.88,9.658949,0.110922694,-0.22790086,-0.45501226,-1.5315163,-0.64640784,-0.9206488,-0.0066278577,-1.1264886,-1.2072058,-0.8545779,-0.008669376,0.23964614,0.5132271,0.1989289,-0.99947834,-0.8579461,0.06655818,-0.34814572,0.22339559,-1.9053632,-0.75772303,-1.9202169,-1.1791444,0.019518316,-0.44299856,-0.6265285,-1.5431627,-0.24042481,-0.08642137,-1.022017,0.041538298,1.0737054,-0.4739609,-1.0864642,-0.06373823,0.18841451,-0.8563245,-1.4702319,-0.20756575,0.16766721,-0.77451754,0.65589476,-0.43696636,-1.013698,-0.7894473,-0.20153463,0.08245337,-0.86341965,-1.2381277,-0.6577951,-0.34281176,-0.7486885,-0.013539851,-0.26405114,-0.45773238,0.15706009,0.26745933,-0.7788263,-0.738707,-0.702521,-1.404408,-0.11926794,-0.48535743,-1.9708842,-1.3310523,-1.9825578,0.59015393,-0.21414587,0.7851769,-0.38300374,-0.86430085,-1.8295261,-0.29516286,-1.7160077,-0.27190524,0.21519971,-0.03708583,-0.98303246,-1.6844112,-1.2139302,-1.4031707,-0.48511994,-0.9625281,0.5182483,-0.3877793,-0.22576702,-0.3942415,-0.42324165,-0.45725715,0.068198085,-0.4807337,1.0365052,-0.27610976,1.0217977,-0.24713203,-0.3896495,-1.0451305,-1.655207,-1.0328603,-0.82164526
-3.87,-4.958224,0.11216164,-0.22665212,-0.45433775,-1.5313138,-0.6458221,-0.9211617,-0.006422043,-1.126295,-1.2070923,-0.8554323,-0.00982666,0.2407974,0.5125793,0.19860071,-0.9993963,-0.8577841,0.065862596,-0.34650987,0.2225343,-1.9038762,-0.75784653,-1.918428,-1.1788225,0.019107878,-0.4419703,-0.6271316,-1.541052,-0.24105299,-0.0863823,-1.0206923,0.04086405,1.0728632,-0.47458777,-1.0840949,-0.06483415,0.18647379,-0.8553809,-1.4703085,-0.20927978,0.16760153,-0.7744261,0.6549603,-0.43695635,-1.0141561,-0.78809625,-0.20245728,0.08165157,-0.8626915,-1.2376608,-0.65873194,-0.3437271,-0.74971235,-0.013176322,-0.2638286,-0.45820522,0.15580744,0.26699138,-0.77822137,-0.7388577,-0.70345306,-1.4040469,-0.119152784,-0.48411417,-1.9712347,-1.3302643,-1.9820106,0.5896299,-0.21399984,0.78365135,-0.38158607,-0.8632157,-1.8286859,-0.2938558,-1.7144835,-0.27143577,0.21441585,-0.037905067,-0.98263586,-1.6834402,-1.2141623,-1.4024198,-0.48596406,-0.961391,0.5174792,-0.38847208,-0.22623542,-0.3947134,-0.42390704,-0.45939848,0.06767911,-0.48121,1.0334635,-0.27571738,1.0214226,-0.24741197,-0.3874179,-1.0456781,-1.6557167,-1.03322,-0.82059026
-3.86,-3.4572277,0.113405466,-0.2254006,-0.45366195,-1.5311059,-0.6452308,-0.9216783,-0.0062155724,-1.1261001,-1.2069724,-0.8562864,-0.010988057,0.24195069,0.5119302,0.19826949,-0.9993174,-0.85761946,0.065163255,-0.34487098,0.22166783,-1.9023807,-0.7579692,-1.9166282,-1.1784989,0.01869297,-0.44094276,-0.627736,-1.5389391,-0.24168453,-0.086345404,-1.0193597,0.04018581,1.0720152,-0.475218,-1.0817292,-0.06593433,0.18452495,-0.85443366,-1.4703846,-0.21099773,0.16753614,-0.774332,0.6540204,-0.43694645,-1.0146148,-0.78674304,-0.20338032,0.08084726,-0.86195993,-1.2371931,-0.6596724,-0.3446418,-0.75073785,-0.012815118,-0.26360732,-0.45867848,0.15455061,0.26651686,-0.7776174,-0.7390064,-0.7043786,-1.4036844,-0.11903837,-0.482869,-1.9715825,-1.3294737,-1.98146,0.5891007,-0.21385369,0.78212583,-0.38016784,-0.86212873,-1.82784,-0.29254562,-1.7129577,-0.2709662,0.21363366,-0.03872803,-0.98223716,-1.6824641,-1.2143917,-1.4016657,-0.48681095,-0.96025044,0.5167177,-0.3891655,-0.22670284,-0.39518428,-0.42457235,-0.46154594,0.06715661,-0.4816883,1.0304075,-0.27532667,1.021045,-0.24769619,-0.38518232,-1.0462275,-1.6562274,-1.0335814,-0.81953317
-3.85,-2.6457353,0.114655614,-0.22414616,-0.45298496,-1.5308931,-0.6446344,-0.92219734,-0.00600785,-1.125904,-1.2068462,-0.85714054,-0.012153089,0.24310595,0.51127946,0.19793314,-0.9992416,-0.85745233,0.064460635,-0.3432293,0.22079766,-1.9008765,-0.7580904,-1.9148182,-1.1781744,0.01827395,-0.43991545,-0.6283415,-1.5368235,-0.24231929,-0.08631095,-1.0180185,0.03950298,1.071161,-0.4758522,-1.0793674,-0.067038745,0.18256837,-0.8534836,-1.47046,-0.2127195,0.16747147,-0.77423453,0.65307605,-0.43693665,-1.015075,-0.7853869,-0.20430389,0.08004016,-0.8612243,-1.2367251,-0.66061664,-0.34555593,-0.75176513,-0.012455761,-0.26338744,-0.45915154,0.15328974,0.26603597,-0.77701426,-0.73915344,-0.70529747,-1.403321,-0.11892527,-0.48162138,-1.9719273,-1.3286812,-1.9809052,0.58856606,-0.21370715,0.7805995,-0.37874943,-0.8610399,-1.8269887,-0.29123276,-1.7114301,-0.27049676,0.21285266,-0.039554596,-0.9818367,-1.6814822,-1.214618,-1.4009082,-0.4876604,-0.95910645,0.5159644,-0.38985953,-0.22716808,-0.39565557,-0.42523724,-0.46369967,0.06663042,-0.48216864,1.0273376,-0.27493775,1.0206645,-0.247985,-0.38294324,-1.046778,-1.6567384,-1.0339437,-0.8184736
-3.84,-2.6064944,0.11591071,-0.22288913,-0.4523065,-1.5306747,-0.6440324,-0.92272013,-0.0057988763,-1.1257062,-1.2067138,-0.85799444,-0.0133212805,0.24426317,0.51062727,0.19759274,-0.99916923,-0.85728216,0.06375462,-0.34158474,0.21992278,-1.899364,-0.7582108,-1.9129981,-1.1778486,0.017850637,-0.43888885,-0.6289484,-1.5347062,-0.24295741,-0.08627868,-1.0166688,0.038816094,1.0703006,-0.47649044,-1.0770091,-0.06814769,0.18060386,-0.8525303,-1.4705347,-0.21444473,0.16740716,-0.7741343,0.65212655,-0.43692696,-1.0155361,-0.7840289,-0.20522782,0.07923049,-0.8604849,-1.2362564,-0.6615649,-0.34646928,-0.7527944,-0.012099147,-0.26316884,-0.45962512,0.15202492,0.2655502,-0.776412,-0.73929864,-0.70620954,-1.402956,-0.11881301,-0.4803717,-1.9722692,-1.3278868,-1.9803472,0.58802617,-0.21356004,0.7790724,-0.37732995,-0.8599494,-1.8261315,-0.2899171,-1.7099007,-0.2700279,0.21207362,-0.04038459,-0.98143435,-1.6804949,-1.2148421,-1.4001466,-0.48851237,-0.9579598,0.51521933,-0.3905541,-0.22763205,-0.3961262,-0.4259021,-0.4658597,0.06610072,-0.48265147,1.0242536,-0.27455056,1.0202807,-0.24827859,-0.3807001,-1.04733,-1.6572505,-1.0343069,-0.8174113
-3.83,8.356242,0.117171645,-0.22162935,-0.45162708,-1.5304517,-0.64342505,-0.9232461,-0.0055887103,-1.1255076,-1.2065759,-0.8588484,-0.014493823,0.24542248,0.5099735,0.19724804,-0.99909997,-0.8571094,0.06304544,-0.33993697,0.21904379,-1.897843,-0.7583301,-1.9111673,-1.177522,0.017423093,-0.4378624,-0.62955624,-1.5325865,-0.24359867,-0.086248964,-1.0153105,0.03812492,1.0694338,-0.4771324,-1.0746548,-0.069261014,0.1786319,-0.851574,-1.4706085,-0.21617407,0.1673432,-0.77403104,0.6511729,-0.43691778,-1.0159979,-0.78266823,-0.20615211,0.0784179,-0.85974205,-1.235787,-0.66251713,-0.34738246,-0.7538252,-0.011744678,-0.26295203,-0.46009892,0.15075564,0.2650572,-0.77581084,-0.7394423,-0.7071152,-1.4025898,-0.118701905,-0.47912022,-1.9726081,-1.3270899,-1.9797854,0.5874809,-0.2134127,0.7775444,-0.37591004,-0.8588563,-1.825268,-0.28859854,-1.7083696,-0.26955816,0.21129602,-0.04121849,-0.98102987,-1.679502,-1.2150629,-1.3993821,-0.4893669,-0.9568096,0.51448166,-0.3912491,-0.22809413,-0.39659727,-0.42656666,-0.46802533,0.06556749,-0.48313636,1.0211564,-0.2741651,1.019894,-0.2485761,-0.3784532,-1.047884,-1.6577632,-1.0346715,-0.8163469
-3.82,8.031539,0.11843848,-0.22036701,-0.450946,-1.530223,-0.642812,-0.9237747,-0.005377829,-1.1253076,-1.2064309,-0.85970205,-0.015669048,0.24658388,0.50931776,0.196899,-0.9990341,-0.85693395,0.06233257,-0.33828637,0.2181601,-1.8963131,-0.75844806,-1.909326,-1.1771938,0.016991436,-0.43683666,-0.6301652,-1.5304645,-0.24424258,-0.086221516,-1.0139437,0.03742957,1.068561,-0.47777867,-1.0723047,-0.07037848,0.17665142,-0.85061455,-1.4706814,-0.21790698,0.16728002,-0.77392447,0.65021396,-0.4369091,-1.0164611,-0.7813053,-0.20707694,0.077602506,-0.8589949,-1.2353173,-0.663473,-0.3482951,-0.754858,-0.011392415,-0.26273617,-0.46057278,0.14948213,0.26455927,-0.7752104,-0.73958397,-0.7080139,-1.4022219,-0.118591994,-0.477867,-1.9729445,-1.3262918,-1.9792196,0.5869303,-0.21326509,0.77601635,-0.37448937,-0.8577623,-1.8243989,-0.28727764,-1.7068368,-0.26908892,0.21052003,-0.042055964,-0.98062396,-1.6785043,-1.2152812,-1.3986144,-0.49022445,-0.95565593,0.5137521,-0.39194483,-0.22855419,-0.39706784,-0.42723134,-0.4701977,0.065030575,-0.48362365,1.0180445,-0.2737817,1.019504,-0.24887872,-0.3762027,-1.0484391,-1.6582767,-1.035037,-0.8152802
-3.81,7.972294,0.11971122,-0.21910158,-0.45026383,-1.5299895,-0.6421936,-0.924307,-0.005165577,-1.1251063,-1.2062795,-0.86055577,-0.016848683,0.24774683,0.50866103,0.19654578,-0.9989716,-0.85675573,0.061615944,-0.33663237,0.21727228,-1.8947749,-0.75856507,-1.9074745,-1.1768646,0.016555488,-0.43581116,-0.6307755,-1.5283407,-0.24489054,-0.0861966,-1.0125685,0.036729455,1.0676818,-0.47842857,-1.069958,-0.07150081,0.17466307,-0.8496517,-1.4707538,-0.21964362,0.16721737,-0.77381456,0.6492499,-0.43690005,-1.0169251,-0.7799398,-0.20800224,0.07678485,-0.8582438,-1.2348468,-0.66443247,-0.34920675,-0.75589263,-0.011042416,-0.26252195,-0.46104714,0.14820498,0.2640543,-0.774611,-0.73972356,-0.7089056,-1.4018528,-0.11848292,-0.47661138,-1.9732776,-1.3254914,-1.97865,0.58637416,-0.21311682,0.774487,-0.37306845,-0.85666585,-1.8235239,-0.285954,-1.705302,-0.2686198,0.20974588,-0.042897075,-0.9802158,-1.6775012,-1.2154965,-1.397843,-0.49108446,-0.95449895,0.5130302,-0.3926406,-0.22901282,-0.397538,-0.4278955,-0.47237596,0.06448996,-0.4841132,1.0149194,-0.2734,1.0191113,-0.24918556,-0.3739485,-1.0489961,-1.6587907,-1.035404,-0.81421083
