0,1,2,3,4,5,6,7,8,9
0.029407755,0.04589428,0.013268396,0.015389934,0.016370997,0.0022766776,0.022748768,-0.022058556,0.023291789,0.026292428
0.027492166,0.044765063,0.011701971,0.014463212,0.014720369,0.0016960911,0.020329393,-0.022918226,0.022476465,0.024419688
0.025576562,0.04363586,0.010169186,0.013573252,0.013069723,0.0011463985,0.01783657,-0.023716768,0.0213091,0.022546954
0.023660973,0.042263903,0.0087084025,0.012680709,0.011419091,0.0005966872,0.015154272,-0.024399238,0.02004192,0.020674221
0.021634854,0.040776387,0.0072300173,0.011752997,0.009653475,2.8908253e-05,0.012552112,-0.025446527,0.018714212,0.018833086
0.019425817,0.03935609,0.005215265,0.011162374,0.0076016113,-0.0006442629,0.009994395,-0.026477173,0.017298795,0.017058335
0.016950935,0.037874088,0.002792459,0.010558456,0.0052295327,-0.0013817959,0.007436659,-0.027418537,0.015656695,0.015441187
0.014592666,0.036379322,0.00033654273,0.009927686,0.0030115917,-0.0023024455,0.004700832,-0.028332885,0.014014587,0.013787266
0.012310322,0.034886047,-0.002093725,0.008883685,0.0008601323,-0.0031428002,0.0017321222,-0.029248184,0.012412485,0.012052607
0.010100029,0.033410303,-0.004531309,0.007867269,-0.0012838691,-0.0038370974,-0.0012365952,-0.030164506,0.010890882,0.010316625
0.007946309,0.031898074,-0.0069002025,0.006824691,-0.0033740737,-0.0045458525,-0.004455164,-0.031184804,0.00930788,0.008609276
0.005933866,0.030443542,-0.009501524,0.00555782,-0.005903106,-0.005342625,-0.0075604133,-0.032114107,0.0075964667,0.006889727
0.0036935396,0.028976053,-0.012424823,0.0042784438,-0.008182369,-0.006579507,-0.010172706,-0.03342426,0.0055093206,0.004733667
0.0017116517,0.027458124,-0.015299387,0.0029843003,-0.010676742,-0.0075821914,-0.012707911,-0.035039186,0.0035921894,0.0027518421
0.00039746985,0.026150763,-0.017755851,0.002307687,-0.012373045,-0.0083674975,-0.014595587,-0.03622801,0.0022116378,0.0014048778
-0.00055402145,0.025198847,-0.019723974,0.0019465834,-0.013851572,-0.008856721,-0.016425043,-0.036986105,0.0014291368,0.0004865341
-0.0017491058,0.024246946,-0.021692107,0.0013104267,-0.01549831,-0.009320561,-0.018401075,-0.037279792,0.00073254853,-0.00022388995
-0.0030341558,0.02330704,-0.023476228,0.00059762225,-0.017061293,-0.009484664,-0.020312656,-0.03756498,-0.0002718605,-0.0011327639
-0.0039472654,0.02266457,-0.025314737,-0.00043868646,-0.01861022,-0.009751644,-0.022439815,-0.037777,-0.0011311918,-0.0020190738
-0.005147595,0.021846168,-0.027347287,-0.0014701411,-0.020444244,-0.010255493,-0.024503563,-0.038375683,-0.0023863502,-0.003142979
-0.0063479207,0.020861857,-0.0293582,-0.0023461469,-0.022071892,-0.010877077,-0.026559103,-0.03888288,-0.0035842694,-0.0040370077
-0.007561613,0.02003225,-0.030920284,-0.0032072365,-0.023360934,-0.01150538,-0.028617563,-0.0393009,-0.004689995,-0.004660599
-0.0089803375,0.019377366,-0.032554142,-0.0040739477,-0.02455639,-0.012057863,-0.030761587,-0.039771054,-0.0056362785,-0.005277779
-0.009616524,0.018525131,-0.03445512,-0.004823182,-0.025639884,-0.012823857,-0.032905612,-0.04049515,-0.006667912,-0.0058127083
-0.010193408,0.017672852,-0.036341663,-0.0054447576,-0.02691594,-0.013566811,-0.035037138,-0.0411821,-0.0076520666,-0.005978532
-0.010588899,0.017016187,-0.037725125,-0.006250441,-0.028202564,-0.014188476,-0.03684595,-0.04164423,-0.008551754,-0.006156884
-0.010860696,0.016485803,-0.038929805,-0.0070933253,-0.02955202,-0.014714628,-0.038226545,-0.04214137,-0.009239674,-0.0060989223
-0.011187319,0.015932843,-0.03990763,-0.00793945,-0.030666165,-0.015240792,-0.039503723,-0.04216107,-0.0097013,-0.00593248
-0.01151396,0.015680179,-0.040825505,-0.00878562,-0.031617656,-0.015740357,-0.040865894,-0.042086836,-0.0101629235,-0.0057271197
-0.011840593,0.015502445,-0.04174336,-0.0094900355,-0.032661833,-0.016231734,-0.042595215,-0.042012587,-0.010536209,-0.0055889525
-0.012167215,0.015324689,-0.04266123,-0.010162767,-0.033723466,-0.016723119,-0.044254243,-0.042008586,-0.010724835,-0.0055219233
-0.012786962,0.015146948,-0.043579094,-0.01075846,-0.034795076,-0.017214494,-0.045913268,-0.04248152,-0.01099075,-0.0052451342
-0.013797034,0.015242606,-0.044663496,-0.011260122,-0.036315434,-0.01774535,-0.0475723,-0.042783868,-0.0112571195,-0.0048331395
-0.014752202,0.015485033,-0.045854233,-0.011556808,-0.037960917,-0.018150674,-0.049231295,-0.043114703,-0.011523493,-0.0044211447
-0.01570737,0.015247986,-0.04704499,-0.011732832,-0.039207757,-0.01881211,-0.051191475,-0.04349312,-0.011704631,-0.004009098
-0.016662529,0.014951289,-0.048235733,-0.012035765,-0.040189918,-0.019732498,-0.052652966,-0.04389934,-0.012064006,-0.003597103
-0.017617695,0.014581747,-0.0494265,-0.01276622,-0.040822115,-0.020485297,-0.054084837,-0.04427938,-0.012819413,-0.003185112
-0.01857284,0.014281929,-0.050603393,-0.013548441,-0.041426282,-0.020838154,-0.05545402,-0.044406045,-0.01389714,-0.0026937611
-0.019528013,0.014138099,-0.051839903,-0.014330659,-0.042030446,-0.02119101,-0.056823168,-0.04453268,-0.015108846,-0.001931902
-0.020483147,0.013994273,-0.05307639,-0.015112869,-0.042634632,-0.021543864,-0.05819235,-0.044659305,-0.016754832,-0.0013513789
-0.021438334,0.013850428,-0.054312892,-0.015895072,-0.04323879,-0.022155788,-0.05956152,-0.04478594,-0.018270247,-0.00095837563
-0.022393484,0.013706617,-0.05554939,-0.016677292,-0.043842956,-0.022835374,-0.060930684,-0.04491259,-0.019466644,-0.00050085783
-0.023230836,0.013562791,-0.056785896,-0.017314287,-0.044447124,-0.02351495,-0.062131844,-0.04503923,-0.020450518,-4.0907413e-05
-0.023711696,0.013418946,-0.0580224,-0.018401038,-0.04505129,-0.024194561,-0.0633103,-0.04516587,-0.021434389,0.00041903183
-0.023913132,0.0132955015,-0.0592589,-0.01948782,-0.04565545,-0.024775881,-0.064897254,-0.045292508,-0.02232854,0.00087896734
-0.024114527,0.013391137,-0.060495406,-0.020572314,-0.04633231,-0.025275493,-0.06652031,-0.045419168,-0.022892337,0.001338888
-0.02431596,0.013486814,-0.061731882,-0.021452427,-0.047187675,-0.02577512,-0.06814334,-0.045545798,-0.023456113,0.0017988347
-0.024517378,0.013582487,-0.06296839,-0.02233257,-0.048043024,-0.02605274,-0.06976637,-0.045672446,-0.024019912,0.0022587925
-0.024723765,0.01367813,-0.064173795,-0.023212718,-0.048898384,-0.02630349,-0.07109205,-0.04579906,-0.024583677,0.002641566
-0.02538849,0.013773777,-0.06512436,-0.024092842,-0.049753748,-0.026554206,-0.07239088,-0.046081528,-0.025147472,0.0030165315
-0.02605327,0.013869435,-0.06579945,-0.024972983,-0.0506091,-0.026804954,-0.073689714,-0.046435118,-0.025711263,0.003319323
-0.026718032,0.013965089,-0.066474535,-0.025853122,-0.051464472,-0.02705569,-0.07498856,-0.046788715,-0.026275054,0.0036454573
-0.027382769,0.014060739,-0.06714965,-0.026733233,-0.052319836,-0.027306408,-0.07628739,-0.047142312,-0.026838833,0.0040262006
-0.028047532,0.014156401,-0.06782473,-0.02761339,-0.05317519,-0.02755714,-0.077586226,-0.047495883,-0.027402636,0.0044069514
