-1.348311,9.71332,9.161372,9.146537,9.809776,9.134234,9.798175,9.337799,10.219306,10.051884,9.909378,9.819834,10.594782,9.703093,9.430079,10.618195,10.376185,10.021066,10.023496,9.506057,9.808046,9.405781,9.202797,11.019382,9.717721,9.8163185,9.997483,10.298407,9.3028345,9.245599,9.300205,9.25906,9.253885,9.4929285,9.910603,9.45859,10.004776,9.415467,10.04592,9.249274,9.526835,9.944878,9.15486,8.634087,10.85382,9.960625,9.71821,9.160665,10.064155,9.457031,10.264739,9.584527,9.1718235,9.933496,9.65116,9.625589,9.420271,10.183938,9.523899,9.916806,10.130532,9.703369,10.026781,9.733788,9.658648,9.903973,9.8468485,8.882198,9.51954,9.014997,9.915226,10.192399,9.093671,10.0813675,10.992992,9.807893,10.025615,9.764793,9.437442,10.156475,9.896109,9.20056,10.073985,9.548904,9.7763195,10.219479,9.807597,9.150782,10.191738,8.756535,9.716527,9.750456,9.85535,8.35504,9.531918,9.860482,10.11284,10.40361,9.272419,9.37209,9.560887,10.47295
-1.3046484,8.627207,8.571818,8.770333,8.747976,7.7676125,9.565635,8.840715,8.893408,9.083154,8.255415,8.180682,9.411602,7.996775,8.879721,9.59657,8.529683,7.6771946,8.54867,9.469672,9.089103,9.383394,8.825902,8.701166,8.472057,8.800779,9.332336,9.64558,8.899453,9.028244,8.521703,8.343692,8.360104,8.799308,9.725086,7.81003,8.48339,8.910611,8.77282,8.372093,8.770388,9.175863,9.253825,8.522969,9.533677,8.335515,9.290909,8.541994,8.804028,8.607441,8.541276,9.515111,8.470994,8.557881,8.195572,8.314073,9.470565,9.125367,9.024234,9.299459,9.472986,9.347578,9.11318,8.500905,9.553389,8.217327,9.162195,8.85458,8.894677,8.857362,8.521544,8.893211,8.903524,7.2976456,8.452921,9.4307,9.36416,9.510137,8.985927,8.474154,8.209839,8.162421,8.051489,7.642172,8.978881,8.556442,8.765917,8.144757,9.187938,9.075483,8.741509,9.197603,9.759562,8.816517,8.584027,8.797653,9.519207,9.6233635,8.218143,7.7138186,8.879263,8.321627
-1.2609857,8.566242,7.779516,7.5710106,7.448483,8.112523,7.235303,8.095303,8.248259,8.153041,8.489623,8.501898,7.6326494,7.736085,8.147979,8.487286,7.633685,8.139092,8.656001,8.371759,8.901,8.2280655,8.575737,7.741701,7.651784,7.56795,8.331083,8.675631,8.743474,8.269535,8.346068,7.173362,7.482524,7.6356473,9.057472,7.2217073,7.7922163,8.468575,8.640486,8.549829,8.347088,8.022942,7.7067413,7.669209,8.207245,7.1414604,8.085217,7.254874,7.695963,7.4343777,7.8941784,8.098566,8.616182,9.018962,7.4622545,7.883689,7.5223036,8.252979,7.6628795,8.649023,8.839662,9.345081,8.149052,7.741769,8.576918,9.13672,9.094073,8.988104,7.811834,8.916964,8.612518,7.8890038,8.786635,8.427542,8.46381,8.81264,8.979596,8.729602,7.791608,8.834842,7.15621,8.343324,7.6117935,6.8819304,8.792112,7.976924,7.8993187,8.214389,8.819494,7.8351927,7.9482985,8.481356,7.0060368,8.050426,8.104538,8.671035,8.303517,7.5108433,7.8376684,9.428907,8.028772,9.132021
-1.217323,8.800113,6.6763277,6.6870356,6.82217,7.344508,7.596211,7.4596186,7.134885,7.470131,7.7403226,7.6499815,7.679081,6.2552176,7.2087555,7.024598,7.356429,7.160716,7.80807,7.206815,8.325777,7.5384502,6.941408,7.490904,7.4334917,7.227428,7.3220224,8.39068,8.316786,7.4604754,8.584507,6.7627997,6.668352,7.3496695,7.8666806,6.579385,8.069294,7.0699196,7.7450285,7.225133,7.781842,6.5923457,7.0987763,6.8182034,8.746454,6.6080513,8.713944,6.626054,7.6556168,6.691435,7.3943796,7.1435537,7.679714,7.605559,7.6863008,8.52814,6.9314847,8.297154,7.358246,7.933746,7.8728323,6.667377,7.078088,8.38018,7.793851,7.423245,9.119999,5.8632417,6.6288214,7.2165155,7.510392,7.1270065,7.439225,6.9929056,7.3183126,7.6383467,7.642878,7.1294193,7.651252,8.426173,6.884314,7.691741,6.751548,7.3815536,6.534153,7.997303,7.02259,7.486268,8.005737,6.028509,7.2749596,5.7953324,7.172553,7.716624,6.3103747,8.386698,7.960051,7.0321894,6.9999266,7.5589385,6.275166,7.9116783
-1.1736604,6.240297,6.197732,6.05884,6.3633995,5.3903027,5.9217377,6.18944,6.3600082,6.0938587,6.194436,7.2072983,6.917454,6.9898067,6.5912795,7.0313787,5.5706506,6.7331123,6.259322,6.2336693,7.653635,7.1933784,6.6167927,5.945414,6.8916135,7.607765,6.597312,7.900168,7.0736594,6.322551,7.376112,7.3587065,6.03783,6.333697,7.263356,5.8487883,7.435364,6.094629,7.258546,6.841133,6.103194,5.243093,6.567818,5.873773,7.091674,5.634887,6.5907907,6.007151,7.053522,7.0330105,7.042795,5.9259143,7.1333714,7.474791,6.9820833,6.978763,6.8237877,6.640863,6.6869435,7.3230343,6.830474,7.024811,6.406926,6.1216316,7.2258587,6.1083984,6.913085,5.5109773,4.990637,8.091674,6.4334316,6.325059,6.2043457,6.4476967,7.7049975,6.0006948,6.1868095,6.0581217,6.3126802,7.685708,6.337767,6.3197384,5.6912947,5.4114594,6.581789,5.8832507,6.0950947,6.7783937,6.060029,5.558956,6.497011,5.579198,6.044217,6.966419,5.9032106,8.00835,5.9938316,6.808193,6.2943254,7.0429235,6.32125,6.530072
-1.1299976,6.636595,4.951121,5.71873,5.2457013,5.9048915,5.0583324,4.325802,6.2309523,5.450541,5.7476835,6.275855,5.3202806,5.1190276,5.4054465,6.0048013,5.975246,6.0314245,7.4044867,5.019925,7.166209,6.5134435,4.7008014,5.1828895,6.430176,6.961914,6.0367737,5.9832344,6.075034,5.887864,7.1096697,5.96239,4.9159837,5.1009803,7.1264,5.592096,5.3425074,5.8306313,6.964197,5.863662,5.810373,4.72117,5.6851125,5.400527,7.0787444,4.7862678,5.987504,5.276587,6.424934,6.089794,5.190318,5.3336744,5.774095,7.1784477,5.89406,5.9239125,6.521998,6.557291,6.1021748,6.050596,5.94818,5.469629,4.4999905,5.7397413,5.867391,6.8952427,6.679673,4.873429,4.5161138,5.948567,5.7874885,4.357726,6.095581,6.338011,6.258681,6.0748663,6.727112,5.722047,5.486212,6.872587,4.845065,5.6921654,5.0652084,4.487517,5.1788187,4.9630103,3.5928354,6.0513234,5.786475,5.2700505,6.038275,5.445387,5.111537,6.6826153,4.963515,6.0907755,5.4656887,5.913128,5.9021544,5.585936,5.344857,6.0691223
-1.086335,4.0590777,4.5494947,4.5710783,4.373748,4.6464515,4.6824546,4.3611555,5.323568,4.537649,4.9135118,5.9107323,5.825552,4.9582744,4.9003477,5.9181,5.051655,4.9588,5.9438987,4.873394,6.9120216,5.7627664,5.188737,5.0347133,5.6729045,4.8329115,5.2755237,5.9489055,5.6917176,3.676332,5.8927736,5.017452,4.044341,4.1782126,5.6086392,4.6610465,6.022377,5.740945,6.4455757,4.632221,5.004,4.6838517,4.6326227,4.785111,6.5199547,4.2626095,6.1847925,4.1567707,5.6283116,3.6132107,5.401561,4.4013076,5.203315,6.005152,5.694574,5.329375,4.9276013,6.059002,5.0539436,4.632858,6.3446856,5.776333,4.402041,5.7423997,5.914085,5.545964,6.4757795,3.8254762,3.9841628,6.6883707,5.595489,4.516335,5.407515,4.7831817,6.2592406,4.80861,6.222478,5.527936,4.9657216,5.341603,5.298813,4.9305973,3.8420892,4.1018443,6.311403,4.7853174,3.7209716,4.17692,5.1098666,4.7582283,5.4292088,4.724719,3.7506557,5.4918327,4.426209,6.6818857,5.389533,5.434775,4.8970947,5.8061705,5.161574,5.6021495
-1.0426723,5.1037316,3.9967175,4.605158,3.8160896,3.3450093,4.3015585,3.7138362,3.8985195,3.66999,4.2840214,6.632538,5.355041,3.9184284,3.8405924,4.9632936,4.647202,4.118292,5.540097,5.1307616,4.868268,5.229614,4.799368,4.1394877,4.513023,4.5550957,5.4987783,4.689526,5.1516404,4.294118,5.2990193,4.048145,4.2765894,4.253759,4.870891,4.1201262,5.2060046,5.903208,5.549001,4.7264104,5.195741,3.1199155,4.3540597,4.866743,5.2345424,4.5532103,5.0892954,3.5277205,4.767882,3.62353,4.920996,4.1731477,5.269032,6.1597505,3.9924388,5.9359465,5.10525,5.4458575,4.4089932,5.467496,5.7991667,4.949246,4.495202,5.6964145,5.4527235,4.7235227,6.387392,3.5574427,3.634921,5.998428,4.016291,3.602601,4.5479865,4.0175714,5.360751,5.249836,5.62093,5.200169,3.7904544,6.0805326,3.3382735,4.449537,2.4507728,4.2327805,4.7674723,4.039534,3.3540545,4.2347736,4.7360554,4.4745865,4.944827,3.7201734,4.1216655,5.297929,4.0723023,5.5552936,4.4201517,4.691049,3.6850228,5.460775,4.8544426,4.624267
-0.9990096,2.6119392,3.9549174,5.5972495,3.0042534,3.393487,4.096472,4.2279625,4.6712523,4.7576637,3.4801788,6.247302,4.7292166,3.8342705,4.350612,3.989071,4.443515,3.4903145,5.1380277,4.4545865,5.753893,4.518699,4.935534,3.2947755,4.5689125,4.534302,4.0504446,4.604387,4.4518976,3.7939029,5.440133,4.0665264,4.1126842,3.5285025,5.49864,3.652391,4.823103,4.0510035,5.505153,3.540801,4.8506994,3.7332907,4.053737,5.1472235,5.2818985,3.1523433,4.204127,3.6923108,4.5151467,3.8098292,4.572924,3.7162185,4.0790696,3.3630185,5.1118784,4.8538675,4.1256194,4.351446,3.6501327,3.5434284,6.0847006,4.489649,5.0047865,4.51235,5.3931236,4.31118,5.1958275,3.792532,3.8297992,4.5246696,5.283141,4.3432345,4.004939,4.9314985,4.963394,4.1971345,5.702088,4.3166633,3.8595634,5.7258735,3.1893525,3.620964,3.4017282,2.9036689,4.325653,3.4940991,2.7695456,5.0324383,4.2538457,3.2357554,4.848383,4.1054606,3.8771996,4.2831984,3.8529658,5.203299,3.8523946,4.5975504,4.065098,4.439141,4.630037,4.518688
-0.95534694,3.7742107,3.5245996,4.0485516,3.7540145,3.860292,3.4176555,3.7003455,4.4210186,3.3214679,4.0413246,5.3686585,4.46983,4.164558,4.0165753,3.2870398,2.9833708,3.691759,4.6833377,4.1503077,4.8006268,4.60248,3.6090894,2.7029848,4.207277,4.6989627,4.409301,3.2557268,4.6394734,3.1901388,4.1386027,3.5002131,3.499784,3.3620071,4.9547095,3.5552702,4.1869173,4.1558867,4.574723,3.3252048,4.5564713,3.0965333,2.9245062,4.4029484,5.056818,2.6531067,4.4597917,3.8916183,3.1712575,2.8400545,3.8660712,4.1374097,3.275391,4.870423,5.1570396,4.057898,4.0674195,3.7833638,3.4829836,4.562485,4.81552,4.457274,3.4488792,4.327553,4.3541493,3.496108,4.005714,3.0967236,3.2045035,4.9765806,3.7169504,2.4942508,4.02125,3.398583,5.341011,4.5679545,5.744888,4.996811,3.9109817,5.1817713,3.2163463,4.101814,2.499216,3.5841122,4.5890713,3.488923,2.6037588,3.6865864,4.4216967,2.99017,3.2276516,3.9941368,2.9237304,4.988694,3.2387981,5.22328,4.1569185,4.2416916,3.368836,3.7043958,3.0315585,4.1970544
-0.9116842,4.5600986,2.9893312,3.3586345,4.209203,3.071693,3.0111656,3.1584377,3.39825,3.944521,2.9693122,4.6641884,5.567526,4.104756,3.8561482,2.9832191,4.290357,2.8444357,4.430583,3.356182,5.3123646,3.9488354,3.5620513,4.002323,3.9130216,4.214874,4.8893743,4.906035,4.3158846,3.4032807,4.0240445,3.7286,3.0743556,3.4955244,5.028313,3.9150763,3.8812666,3.7426305,4.897961,3.2978544,2.9334297,3.3721657,3.9475608,3.0669289,4.827813,2.6971812,3.6832294,3.7255564,3.7681613,2.7347217,3.7372584,2.368853,4.5262265,4.5372396,3.723322,4.466275,3.770812,4.244532,3.1956544,3.3438911,4.4724317,4.3215303,4.064105,4.4731226,5.0930753,4.6206703,4.544144,2.8734412,2.593882,4.60285,3.6711445,2.842299,3.0218568,3.8944082,4.783571,4.280181,4.2303166,4.0963745,3.4283714,6.26987,3.5038314,3.2771144,2.813949,2.7943869,4.017707,3.692091,3.0224962,3.049705,2.2977333,3.2011647,3.5939894,2.5369406,2.7168264,3.3345675,2.8891087,5.117157,4.3572907,4.348108,3.18889,4.203781,3.266028,2.9883204
-0.8680216,2.3153481,3.0775938,3.5680413,3.4999022,3.791357,3.2052555,3.6450481,3.518118,3.1624823,3.7977753,4.5236516,4.709792,3.3009095,3.3523617,3.3276806,3.296926,3.2174292,5.101486,3.8117013,4.981021,4.64797,3.3817782,3.4538422,4.6164403,4.8977323,2.8501964,4.300995,4.188706,3.9992714,4.45901,3.9568672,2.973186,2.1335082,4.9662094,2.6157346,4.0718603,3.6558056,5.0601106,4.363158,3.3122277,3.4806929,2.0553136,3.4041805,5.1495585,2.5619292,3.6429563,2.3884206,3.3184466,4.272855,4.3844686,2.621828,3.5128813,4.188861,4.133522,3.758895,3.9060931,2.796381,3.9581695,4.171363,3.8028002,3.6782002,3.2963872,3.775003,3.8782606,3.8112621,5.143961,2.8135028,2.289506,3.7378945,3.3115067,3.274444,3.6179395,4.6760974,4.351762,4.7033253,4.6369233,3.898129,4.329005,4.213025,3.704421,3.7815957,2.0760837,3.077622,3.687675,3.592124,2.685545,4.3531256,2.4343219,2.5160747,3.8229437,2.1173096,2.8238807,3.675416,3.448763,4.0090456,3.8512,4.117156,3.362197,3.9810977,2.7781172,4.039343
-0.8243589,4.2450542,3.3819084,3.1893492,2.1312718,3.4061751,2.9639716,2.5887275,3.1852727,3.927709,4.056109,5.01106,4.0305505,4.4718027,4.1361065,3.7379308,3.2222705,2.98942,4.123788,3.7139091,4.8302693,3.872931,3.5444603,3.0407786,4.0658245,4.1151648,3.675661,3.7686548,5.021149,2.8599591,5.0220175,3.415567,3.0256138,3.2498975,4.469039,2.4154105,3.9360995,3.635168,5.470963,3.998735,4.143502,2.6225228,4.101066,3.5601697,5.580846,2.601293,4.2276015,2.9916945,3.8082795,2.0708709,3.0411258,2.6755528,3.2401352,3.8374066,3.7017775,3.3928332,3.595488,3.2107463,3.1729946,3.0194216,4.4398255,2.7543974,3.2870421,3.895421,4.4923797,3.190424,4.1525836,2.6651888,1.8862524,4.1430926,3.4530911,3.558096,3.0153594,3.397303,4.567129,4.898578,3.8796296,4.663129,3.5417647,3.8846989,3.083621,3.6550536,1.5988674,2.6308627,3.8179207,4.14649,2.5002813,3.2207112,3.0379286,2.4756784,3.2252784,3.1797156,3.0395145,2.799519,2.8327203,3.842915,3.6285696,4.757689,3.6241117,5.170869,2.7838993,3.2399802
-0.7806962,-0.09833099,3.0004125,2.6920195,2.6468005,2.489276,2.929027,3.5251393,3.5203938,2.788515,3.2620316,4.3361626,4.124782,3.2548985,3.0962973,3.1530242,3.4507532,3.0200744,3.964795,2.8302279,4.2767134,3.6988463,3.4151006,3.3552527,3.928699,4.460315,3.8911786,4.1198864,3.8888474,2.713695,4.061997,2.5101528,3.5167685,2.9470396,4.96913,3.125936,3.6551843,2.4839945,4.186732,3.3917222,3.6540098,2.4011755,3.4504714,2.6838722,4.1385713,1.8304853,3.4787188,4.219092,4.008113,2.8946118,3.2320466,2.8960829,3.8368344,3.6785288,3.109033,2.9866104,2.9968157,3.7249308,2.5032134,4.0884633,5.051781,3.0386877,2.9290075,3.6391578,3.5818305,3.140997,4.844892,3.0374198,1.5673504,3.9328861,3.7704892,2.362492,3.390873,4.2276883,4.3338566,4.013423,4.1930113,4.0977354,3.605276,5.6386847,2.0775037,2.8866477,1.7958899,3.079393,4.0205865,2.0136461,3.058,3.39329,2.8208761,3.1126547,3.1318936,2.4311275,2.5837421,2.8886142,2.4891958,5.047752,3.3718019,3.1749544,2.8484926,4.0804605,2.5988426,3.568223
-0.73703355,2.767622,3.1954598,3.2071056,3.0151677,2.4051027,2.7888846,1.989294,4.0921006,2.8680382,2.9734135,4.5296736,3.998847,2.238462,2.322329,3.2747688,3.7486324,2.16885,4.085477,2.585958,3.1956778,4.627879,3.2578883,2.7627559,2.798222,3.5424848,4.1139126,3.6153798,3.431501,3.2281518,3.7782822,3.921186,3.0011306,3.6502275,4.599957,3.1958747,1.9995241,1.3214817,3.8541694,2.8384547,4.040775,1.7024422,2.5211282,2.4708762,4.191242,1.8067265,4.0250587,2.9064612,2.6347198,3.1187787,2.6929808,2.3068552,3.1928172,3.2348871,2.5884953,4.0813713,2.74614,3.0753827,2.884079,2.3378463,3.3993063,3.4561138,3.3521957,2.5486507,3.6377587,4.418979,5.4747496,2.0888886,1.079257,4.8417974,3.2932076,2.2252607,2.5049314,3.5414767,4.774676,3.1863756,3.3824735,4.0455074,2.9941754,4.436142,1.8286161,2.6758618,1.4076939,2.258544,3.9980073,2.640378,3.1284142,2.163815,3.029068,3.48981,2.992919,2.91183,2.0535774,2.7323217,2.815137,4.2568464,3.0544395,3.6423507,2.3204951,3.971706,2.8613358,2.4378138
-0.6933709,7.060968,2.408019,2.8073611,1.9151506,2.1181164,1.8558617,3.10282,2.9015484,1.9908905,3.9700613,1.9012489,3.2124639,2.1398325,2.8205462,2.2380867,2.7262597,2.0926766,3.0696282,2.0407915,2.6267133,3.8227334,1.7513895,1.9630022,2.0827827,3.2585182,3.1216068,2.394064,3.1036453,2.128059,2.7772732,3.4939084,2.660675,1.7507286,3.1709356,2.7263832,2.9549289,0.64137554,3.5716858,2.2553396,3.3633633,1.1857414,0.7455473,1.5413876,2.929987,0.95211697,2.9236922,1.4790716,1.9399519,2.3204575,1.304472,1.80338,2.7470884,2.3120966,2.5979571,2.8842092,3.4933739,2.7300053,2.1887913,2.2787251,3.8876815,1.5290527,2.3173919,1.9580259,4.3642564,2.507234,3.7595158,2.1756148,0.53871346,2.4433632,2.142758,1.8393898,2.1503954,3.5299973,3.055212,2.656116,2.6298084,3.1507578,3.047494,3.7441158,1.3658361,1.8996506,0.85545254,2.5464234,2.466313,2.0855641,1.7934513,1.3284845,1.6798658,1.6582651,1.2168694,1.2048302,1.1631145,2.036765,2.2509995,2.6334047,3.2276525,2.2685766,2.568344,3.3821077,1.6054125,2.0779457
