-1.348311,9.71332,9.710592,9.501144,8.893764,9.857734,9.588898,10.432146,9.517853,9.311933,10.038121,9.603893,8.697513,9.933762,10.131379,9.3003845,9.513746,9.288843,9.861383,10.19683,10.030771,9.298912,9.57508,8.903181,9.474246,9.905152,10.603388,9.723952,8.921762,10.052853,8.8265,9.922237,9.68317,9.121932,9.975739,9.053668,9.500257,10.013088,10.172606,10.102012,9.673485,9.107504,8.774906,8.441783,9.820787,10.091278,10.316373,10.258533,8.602059,9.677797,9.442672,9.658196,8.045743,9.873498,9.579253,9.758484,9.311239,9.609542,9.270578,10.4981165,10.389142,10.138028,9.524829,9.940718,8.85759,8.745514,8.919152,9.232708,10.186107,9.035527,9.2639065,9.917493,8.98486,9.738822,9.878132,10.167716,9.79626,10.068913,9.229219,9.530141,9.933178,9.58933,9.079081,9.266424,9.474718,10.2248745,9.693886,9.613912,9.541004,10.420552,10.528538,8.550331,9.071115,9.522478,10.146769,10.044613,9.340929,9.438043,9.756108,9.212344,9.964549,9.39704
-1.3046484,8.627207,9.404967,8.612108,9.503745,8.951342,8.938606,9.025257,8.626791,9.094154,8.900401,8.631093,9.211016,9.375433,8.923102,9.750338,8.522353,8.73936,8.761302,8.584846,8.663408,8.705831,8.03775,9.542795,9.33459,8.4851055,9.215522,8.890221,9.117343,9.837319,8.92511,8.345424,8.745358,8.713216,8.992041,8.455935,8.417233,9.280253,9.7258,9.620088,8.936153,8.65714,8.463964,9.392927,9.741565,8.049152,9.059022,8.77754,8.38021,8.475194,9.00165,8.9861355,9.301912,9.18006,8.37375,8.229719,9.243121,8.390104,9.49959,9.585933,7.762082,9.038126,8.413363,9.32303,8.440926,8.581209,8.14068,8.9634905,9.256808,9.365723,9.201857,9.5884075,9.620622,9.430364,8.748322,8.789524,8.692436,8.354094,8.640359,8.806004,9.166468,9.644691,8.603924,9.117458,8.458724,8.931941,9.656442,8.722708,9.165518,8.741924,8.8071575,8.590058,9.157982,8.94756,8.457217,8.182238,9.116378,10.018685,8.498354,8.846165,8.262465,9.033726
-1.2609857,8.566242,7.439045,8.5946,8.586574,7.7376537,8.7157,7.9451723,8.635789,8.865444,7.9631577,8.453404,7.5809107,8.480336,7.6797276,7.9595737,8.861866,7.59665,7.7148495,8.412542,9.901177,8.613998,8.209545,8.265176,8.165417,7.639316,8.84431,8.799927,8.498791,7.8893013,8.048102,8.126244,8.398739,8.292601,7.533901,7.9528174,8.253069,7.7775526,9.133555,8.346343,8.083258,7.7369776,8.1583,8.741161,9.006245,8.047548,7.845544,8.450311,7.524268,7.9792128,8.715055,8.586072,9.382907,7.398908,8.104516,8.813812,8.659735,8.123125,8.272191,8.627489,8.44918,7.346099,8.57714,8.812456,7.517367,9.529837,9.09757,8.972736,8.678489,9.208522,7.4877205,9.164657,7.6635118,8.294681,8.876564,8.451081,8.346709,7.892173,8.517803,7.9355345,7.7138762,8.955579,8.490082,9.017832,8.690168,8.307605,8.302824,8.022376,9.16207,7.55427,8.242832,8.434296,8.204525,7.9920607,8.386326,7.903838,8.296238,8.22518,8.306616,7.6724234,8.156202,7.357316
-1.217323,8.800113,7.1822705,8.395212,7.4754176,7.857807,8.230077,7.0644426,7.8187103,8.005573,7.0688868,7.4679604,8.191523,8.424967,7.4094234,7.009961,7.6353717,7.2087326,7.603243,7.196024,7.6380615,7.7066784,7.250412,8.783447,7.1622295,7.162144,7.8293257,8.388239,6.2438326,7.836622,6.293501,6.6156125,8.45925,8.09892,8.525821,7.823188,6.7144156,7.2427783,7.698617,8.63515,7.35439,7.6404853,7.683528,6.9801884,7.8993225,7.709447,8.150635,7.717965,6.8410053,7.6969166,7.3148136,8.058511,7.9420586,7.5951424,6.944201,7.0897117,8.369645,8.211234,7.817705,7.752598,8.004516,7.6041317,7.5947742,6.930045,6.1700006,6.7315598,7.1480055,7.845861,8.159764,8.691227,7.713047,8.326596,7.594207,7.357053,7.6616163,7.237878,7.376251,7.2270355,8.302567,6.739448,7.60081,8.834395,7.3316298,8.033482,8.214181,9.046959,7.28104,9.188346,7.483971,8.049951,7.9979467,8.185289,8.239839,7.234171,7.4633236,7.6488647,8.627836,6.985895,8.344914,7.350897,8.163548,7.826746
-1.1736604,6.240297,6.808467,7.3957148,6.8406696,6.8894725,7.9101496,6.951214,7.852606,6.7237425,6.88832,7.151539,7.768712,7.694963,7.422532,7.078382,6.264804,6.4172,6.4639626,6.390092,7.380542,7.424196,6.133171,7.153767,7.2775893,6.1956472,6.721324,7.1425943,6.195949,5.3360796,6.586493,6.3413973,7.3184657,7.0227537,7.296039,7.6961102,5.809701,6.678354,7.0117054,7.450264,5.8417554,7.598342,7.1675005,7.6543536,7.80669,5.6919827,7.0724072,7.265872,7.034471,6.6561093,7.276904,6.6201253,8.1526785,7.232637,7.2017813,6.045867,7.8450413,6.9269276,7.5101666,7.475305,8.421974,5.964128,6.626919,6.7638655,6.548273,5.8372326,6.875304,7.243012,7.8285704,8.663072,6.734848,7.3430123,6.060192,6.7122545,6.5526867,7.137006,5.9462757,6.293632,7.644483,5.8587914,6.5609474,7.866722,7.8336954,7.826288,7.5982237,7.8445125,7.2634244,8.171323,8.263193,6.3289332,6.0633974,7.5600934,7.522313,6.8061676,6.7841864,5.0298505,7.271062,6.4427986,7.312672,7.3038273,7.860759,6.8772745
-1.1299976,6.636595,5.8040032,7.533423,7.0762186,6.647332,6.5097837,6.8121705,6.897706,7.031279,6.346834,5.9455385,6.8839426,6.249026,6.860865,5.9373693,6.198494,5.409589,5.8156214,5.5759363,7.920725,7.1586018,6.8023987,7.3209233,5.3370023,5.7695856,6.0079036,7.2781754,5.3058567,7.243224,6.661991,5.808009,6.667383,6.007682,6.8076353,7.385584,6.6468306,6.065898,6.2791224,6.894163,5.4489284,6.5656066,7.472807,7.0695105,7.279517,5.391317,6.5344343,5.694887,5.963262,6.084321,7.178339,6.6226997,6.3411045,5.9879384,5.4845963,4.7948627,7.9397016,5.3629394,7.3650036,6.546547,6.6988935,5.0415955,5.635115,5.754054,5.5138044,6.6649704,5.409948,6.8333983,7.1930056,7.9510856,7.3371916,7.4549174,5.6618323,7.5781636,6.1722956,5.4978433,4.8291063,6.41772,7.22221,5.193511,6.146668,8.025278,7.2604647,7.540844,6.2954674,7.186791,6.045941,7.734878,7.68971,7.225784,6.6706934,6.5560656,7.4796944,6.5032034,6.6482697,4.366807,6.3018208,5.849743,5.7599893,6.770479,6.771764,4.90649
-1.086335,4.0590777,4.753843,7.231161,6.4110775,5.522511,5.15735,5.8530602,6.723134,6.494555,4.9722714,5.420535,5.5967,7.6624546,5.5537143,5.3358164,6.374655,4.0105987,5.4191537,4.7410636,6.5389576,7.064807,6.6071854,6.756792,4.7919683,4.9840317,5.624174,6.489469,4.408732,5.2837434,5.5570674,5.7529902,5.5685678,4.8405867,6.8966284,7.1513653,5.7492537,5.1451807,6.590831,6.853552,5.873579,6.002175,7.0859594,6.4705772,6.633222,4.892273,5.9814944,5.6915646,5.003645,6.421673,6.3663416,5.688035,5.9154696,5.150769,4.294516,5.052511,6.112192,5.6183987,6.9358444,6.5745325,6.661178,4.3618946,5.57302,5.503979,4.5382547,4.86963,5.1779137,6.494109,6.0071864,6.5738297,6.501879,5.9605875,5.693416,5.8955603,5.0736027,5.404582,4.0832376,4.384967,6.9242325,5.105341,4.8741164,6.6278334,7.0651927,5.7070518,6.6062694,7.419159,6.2875595,6.9386272,7.690255,6.046255,5.421445,6.726381,6.5707874,6.348338,5.4397774,3.7087746,6.537533,4.6236243,6.4217153,5.7586536,6.212506,5.2901497
-1.0426723,5.1037316,5.2003193,6.5607677,5.8645124,4.9931054,5.68366,5.286952,6.8886843,7.188155,3.5283523,5.2292027,5.8268924,6.2586403,5.235086,4.8182197,5.1862564,3.7628503,6.024617,4.3824024,4.8292885,6.585597,5.8538117,6.4051533,4.8885245,4.411151,5.4551477,6.044853,3.7856283,5.3577876,4.221369,4.6497397,4.4722524,5.008512,6.605034,7.319256,5.364003,4.5855556,5.9664845,6.0123577,3.5774121,5.6122365,6.1252203,4.840786,5.9330463,4.5164084,6.348416,4.55231,3.2699738,4.588385,5.3538356,4.8020673,6.368189,4.977396,4.526253,4.0076323,6.9837446,4.280825,6.768006,5.5650063,6.665554,4.13519,4.5840764,5.8922825,4.3627315,5.3569226,4.991834,6.7562103,5.992899,6.569827,5.8828645,4.6062393,4.024969,6.1144667,4.7058744,4.8068595,3.5865297,3.9599223,6.1476593,3.261931,4.6799474,6.7354155,5.664544,5.91645,5.5332026,6.186946,4.7303476,6.602712,7.0365496,5.0794506,4.410982,6.769352,6.2801523,5.3504834,4.8592434,4.6015935,6.454815,4.971235,5.755353,5.157955,4.9788465,4.2650642
-0.9990096,2.6119392,4.24069,6.0040417,5.0698156,4.4464498,5.058763,4.220715,5.5612345,5.6567445,4.749268,3.7318559,5.0043006,6.6187057,4.7168107,4.223632,4.5471,3.558721,4.8598933,4.8003626,5.4122787,5.3071055,3.6993346,6.4768963,3.5932593,4.627973,4.320166,5.5898285,3.7425852,5.0889015,4.041906,4.283286,3.9324546,3.4871778,5.541376,6.6043463,5.0982394,3.0196943,4.0087442,5.7569585,3.9642968,5.518641,6.1316013,5.401335,6.1669464,5.086593,5.580484,4.2554746,4.1688766,5.1183953,5.092754,4.8967934,6.436017,4.159626,4.931485,3.1302676,5.572066,5.0318236,5.8115954,4.1653404,6.1124897,2.9190526,4.8845162,4.645621,4.0257554,4.842576,4.9282193,6.0098968,5.0401654,6.180228,4.9607353,5.7343774,4.441541,5.344216,3.7427893,5.247005,3.7024164,4.12836,5.235384,3.1513314,2.8060226,6.277544,5.218709,5.5632815,4.85763,5.399288,4.726612,6.522197,7.3742647,4.391282,4.545471,6.9588795,6.354166,4.9296055,4.3695674,2.6178403,5.446554,3.4625807,5.3910837,5.6937885,5.8450522,3.181375
-0.95534694,3.7742107,2.972299,5.968758,5.292771,4.3335657,4.016398,4.5936127,6.768859,6.037276,3.3672843,3.7849617,4.9697695,7.0504494,4.557688,4.3084464,3.6565423,3.1395493,4.7900133,3.505433,4.861373,5.9177065,4.09108,5.872435,3.3063712,3.5824704,4.4722633,6.0465097,3.4549146,5.380288,4.0582676,3.7846928,4.0170646,4.0621204,6.2311954,6.5675654,3.9915075,3.5968695,5.7293515,5.9702797,4.6039605,4.636485,5.390442,5.07534,5.3657193,3.9639697,4.476514,3.6876674,2.8795428,4.0522757,4.668567,3.4303584,4.78149,4.2217803,3.4478855,3.1559033,5.5871234,3.7190318,6.1688104,5.1019797,5.797637,2.4634647,4.1961493,4.7763896,3.5136356,3.5935774,4.235648,5.6422896,4.832521,6.410735,4.620696,4.7435555,4.0985837,6.0649195,3.6258082,4.140518,2.9230967,3.0360303,6.1257315,3.0877676,3.2651944,5.8498306,5.4106317,5.8580112,5.139148,5.872667,4.0297456,6.65135,6.7976484,3.5687046,4.356994,5.656386,6.220599,4.2914634,4.461082,2.9894376,5.7137437,3.720171,5.542625,6.102579,4.689933,2.5356789
-0.9116842,4.5600986,3.2128348,5.832959,4.6095724,3.7875562,3.642579,3.1370864,6.0988064,5.365721,3.1144423,3.5817819,5.5439568,5.8222804,3.2559571,3.6359901,3.8786483,2.452312,4.669195,2.5452604,4.5954914,5.6207933,4.119767,5.8685,2.848413,2.7893095,2.9651656,5.5688376,2.0856752,4.6467853,2.7829247,3.376021,2.905468,2.806911,5.3314443,6.1752396,3.8906207,2.8592758,4.183019,5.4906936,2.7038455,5.0935864,4.155228,4.6828556,5.7616425,2.7918367,4.7004137,3.1661391,2.7259555,4.1194444,4.6964626,4.3082995,4.4447465,3.9590373,3.305925,3.3847885,6.135764,3.0830426,6.2111726,4.8568788,5.5820947,2.7097082,3.1142206,5.1803265,2.8088255,3.9640374,3.8185072,5.1624646,3.3657331,5.2524724,4.767739,4.942922,3.143701,4.6870303,2.9964156,3.2423916,2.292924,3.1503396,6.341835,3.0158715,2.9316764,5.679973,5.5478754,4.6027813,5.021428,4.9772735,3.0015154,5.5227976,6.237788,3.60079,2.924994,6.2839026,6.5051327,4.576642,3.907929,1.7403402,5.9234104,2.4824429,5.8709097,5.314728,4.9401574,3.8644714
-0.8680216,2.3153481,3.0811863,5.9216695,3.9090562,2.8520756,3.1168942,3.145203,6.3600206,4.848997,2.936376,3.1100888,3.970203,5.251794,3.892572,3.2800536,3.734089,1.9323435,3.6450543,2.7609582,4.664138,5.9444804,3.4691072,5.5603313,2.867631,2.5212712,3.3274283,5.2290826,1.6107264,3.2806015,2.524023,4.04893,3.3335142,2.954876,5.355824,6.046472,3.597989,2.7952113,3.788826,5.7383323,2.129024,4.827351,4.269827,5.218295,5.2716165,2.3915968,3.6158423,2.062348,2.9289584,3.7372336,3.7212195,3.111477,4.443531,3.1671667,2.8346725,1.9954071,5.2487245,3.4506164,5.6066794,4.0933967,6.0442276,1.0238657,2.9355416,3.1970854,2.6940165,3.6242065,3.4343362,4.955782,3.6996675,5.933574,4.123979,3.6939092,3.1193657,5.576826,2.4948554,3.5031538,2.0437942,1.8586397,6.2138314,1.9841166,1.6929989,5.8463407,5.5632863,5.07743,4.129961,5.4999804,3.7644868,6.899301,5.9308352,2.442576,2.9536376,6.312228,5.1419363,3.8744168,3.3549547,1.0914679,5.1233664,3.0069637,4.4338675,4.158402,4.5951576,1.9235449
-0.8243589,4.2450542,2.4465404,5.885043,3.4067798,2.519559,2.369444,2.5420856,5.164607,5.191528,2.5354724,3.3028564,4.4958367,5.1030774,2.9594803,2.4392796,3.4701972,1.2430534,2.9600048,2.55191,4.6087646,5.6166043,3.4583082,4.577596,2.631061,1.6151505,3.2295794,5.014649,0.70368195,2.3501563,1.8554296,2.8496861,1.2725897,2.303883,5.1602006,5.81457,3.473002,1.9291229,4.3756757,4.722847,2.6118898,3.6702008,4.6768403,3.8871207,4.5036116,2.4568076,2.8433576,2.2525892,2.4019542,2.492014,3.9214244,3.0108066,4.08263,3.0537896,2.5572991,1.7753515,5.633685,2.0437927,5.7863464,3.9816694,5.2952895,1.6835241,3.034679,3.2433605,3.1877584,3.3193455,2.9991908,3.8763857,2.972814,4.993032,3.5916724,4.5455775,3.0525413,4.030306,2.3939238,2.0183177,0.80373955,0.8379593,4.2631693,1.3932505,1.7093935,4.0382657,4.3735123,5.5541654,2.954482,5.326853,3.322969,5.7846155,5.8095484,2.3671298,2.6523714,5.414529,5.7999177,3.5442882,3.1969743,0.8660879,5.1215696,1.9761515,4.661495,4.606195,4.090332,2.6287727
-0.7806962,-0.09833099,1.0950298,5.1438837,2.8081312,2.1959467,1.4341049,3.0622253,5.6044507,5.457702,1.96698,2.4568663,5.260425,4.429336,2.2227817,2.0523825,1.8493252,-0.01812458,3.1974244,1.8111773,2.8225236,4.5806293,3.9853506,5.4126062,1.072607,1.849618,2.3369055,3.8782063,0.7862387,4.064756,0.60968685,2.0275226,2.1765537,1.7734985,5.645722,6.302708,2.677453,1.6855106,3.090269,4.539778,2.7487974,3.8864431,3.2746263,4.2761507,4.657089,2.081625,3.0155263,0.996871,1.7860308,2.5576572,4.5180416,2.6053038,3.1111436,3.1210885,1.3040314,1.1951628,4.4965873,2.5270524,4.760838,3.1175585,5.839824,1.8787117,2.9283633,3.1249833,1.8573208,2.9535313,2.7042446,3.8522272,2.3138547,4.668966,3.641849,3.2978806,2.833117,3.4203925,0.9951277,1.8331318,-0.05398655,1.0378056,5.5065856,0.90486336,0.12718582,4.467358,4.5943165,4.64368,3.6293855,5.3620057,2.5907807,6.0161943,5.7017326,2.6021352,1.1078787,4.620946,5.348716,2.521872,2.7993941,0.47618103,4.3241477,0.62575245,3.20713,4.6718364,2.2066503,1.1148481
-0.73703355,2.767622,0.8738785,4.3607445,2.67805,1.0943623,1.5974455,2.8830237,5.81416,4.418944,0.75422287,2.7878785,3.5675673,4.6076903,1.4979553,2.6436925,1.8934851,-0.07585621,2.3961544,1.572751,3.7645035,4.9346905,2.127348,4.581592,1.0399599,1.316041,2.4744706,4.6994734,0.22077465,1.8108263,1.5763922,0.9889984,2.6944175,2.2529697,4.891329,5.482982,3.17797,1.4305964,2.6271396,4.479571,1.1707964,3.2814941,4.061924,2.4678426,4.041944,1.2703905,3.2143354,1.0161371,1.1593981,1.9683523,3.3216481,2.838601,2.9028015,2.9580178,2.6741996,1.4302349,4.76957,2.0330753,5.8980556,3.1228986,5.7417865,-0.20958519,1.9218054,1.903698,1.6294947,2.0944095,2.1137395,3.4329424,1.4909954,4.6829457,2.9837503,3.0523114,2.4041772,3.374847,1.5085115,1.4471111,0.33858967,1.3548708,4.8271384,0.12852478,-0.14627838,3.9685817,5.246046,4.3344026,3.75423,4.8501797,3.6989417,5.4869723,5.1255956,1.4501657,0.8661051,4.287863,5.0742345,2.9463034,1.5191422,-0.008802414,5.4701467,0.15929604,4.5007925,4.5751576,3.5558333,1.7400446
-0.6933709,7.060968,0.9886322,5.140362,1.72188,1.3351202,0.73039055,2.8677735,5.0386624,5.330766,-0.29759407,2.6428742,4.1699724,5.391813,1.0030069,1.6193571,1.6259346,0.35913658,2.7386327,1.0257959,3.8051977,5.30013,2.1886668,4.6011324,0.96541405,0.36544514,2.1839643,4.3110228,-0.02005291,1.9008236,1.0990877,1.7933979,1.4942532,0.8752508,4.909691,5.819578,1.7307892,2.3917146,2.1044335,3.5311518,1.4231529,3.0435948,3.7463608,4.4918284,4.7479997,1.4767437,2.886467,0.8944626,2.2439623,1.8242235,2.860311,2.4074073,2.892325,1.5475464,0.9263506,0.98448277,4.473744,1.7243309,4.0916224,2.788021,5.126792,0.2842369,1.5328217,1.7313662,0.6009464,1.9896364,2.1918092,3.3377585,2.3346734,3.45044,3.1744847,2.7756972,1.7391834,3.2968369,2.0092916,-0.09630871,-0.47508144,0.41902924,4.5859723,1.2033577,0.30758,4.7262177,2.8013096,4.481886,2.3025126,4.582294,1.6393919,5.363202,5.973411,1.2137384,0.9583721,4.8846064,5.3976774,2.5621371,1.5415211,0.19382381,4.838094,0.03845215,3.9674249,3.7445755,2.3564315,0.60835266
